StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/6/2018 6:10:05 PM,760,00:00:21.7659178,760,60.37671,90,0.03697394,0.07668935,-0.5299519,0.100958,0.07643715,-0.5285453,-0.005184864,0.21246,0.977156,-0.008386051,0.2026188,0.9792218,-0.08073073,1.570981,5.174888,0.06943813,-0.005249079,-0.5653944,-0.02377866,-0.01094012,-0.002231212,0.9996549,0
12/6/2018 6:10:05 PM,776,00:00:21.7818748,776,60.37671,90,0.03699976,0.07669568,-0.5299464,0.1009839,0.07643825,-0.5285435,-0.005971408,0.214214,0.9767686,-0.009429498,0.2028142,0.9791718,-0.09427,1.613513,5.324664,0.06945525,-0.005244075,-0.5653938,-0.02376092,-0.01090996,-0.002271201,0.9996555,0
12/6/2018 6:10:05 PM,793,00:00:21.7988295,793,60.35967,90,0.03700326,0.07672096,-0.5300073,0.1009874,0.07645568,-0.5286099,-0.005755218,0.2143373,0.9767427,-0.00953865,0.2027175,0.9791908,-0.09770486,1.606953,5.276168,0.06944565,-0.005221907,-0.5654595,-0.02374959,-0.01086518,-0.002331426,0.9996562,0
12/6/2018 6:10:05 PM,809,00:00:21.8147869,809,60.35967,90,0.03699508,0.07676472,-0.5300812,0.1009793,0.07649742,-0.5286829,-0.005706201,0.2139414,0.9768298,-0.009504179,0.2025283,0.9792303,-0.09613402,1.595727,5.231144,0.06943525,-0.005182023,-0.5655265,-0.02378917,-0.01087183,-0.002347749,0.9996551,0
12/6/2018 6:10:05 PM,826,00:00:21.8317427,826,60.35967,90,0.03698163,0.07677536,-0.5301939,0.1009657,0.07650924,-0.5287913,-0.003810084,0.2139713,0.9768325,-0.009429206,0.2024258,0.9792522,-0.09521613,1.58475,5.192631,0.0694254,-0.005176521,-0.565624,-0.02386841,-0.01090571,-0.002340186,0.9996529,0
12/6/2018 6:10:05 PM,842,00:00:21.8476994,842,60.35967,90,0.03699805,0.07678555,-0.5302699,0.1009821,0.0765186,-0.5288644,-0.0034151,0.2145696,0.9767027,-0.009454815,0.2026854,0.9791983,-0.08861056,1.57596,5.157415,0.06944208,-0.005171117,-0.5656886,-0.0239288,-0.0109273,-0.002347884,0.9996513,0
12/6/2018 6:10:05 PM,859,00:00:21.8646541,859,60.35967,90,0.03712337,0.07676797,-0.5307461,0.1011073,0.07649785,-0.5293392,-0.003248496,0.2149463,0.9766205,-0.009646756,0.2029021,0.9791515,-0.0866155,1.570766,5.12673,0.06956413,-0.005191076,-0.5661623,-0.02393967,-0.01093847,-0.002373102,0.9996508,0
12/6/2018 6:10:05 PM,876,00:00:21.8816085,876,60.35967,90,0.03711646,0.07676675,-0.5305625,0.1011005,0.07649436,-0.5291572,-0.001887459,0.2164315,0.9762959,-0.009965234,0.2032106,0.9790844,-0.08569133,1.564553,5.097714,0.06955353,-0.005191414,-0.5659841,-0.0239119,-0.0109256,-0.002390209,0.9996515,0
12/6/2018 6:10:05 PM,892,00:00:21.8975659,892,60.35967,90,0.03713728,0.07677685,-0.530573,0.1011213,0.076503,-0.5291701,-0.0006448036,0.2166739,0.9762439,-0.01018586,0.204847,0.978741,-0.08169389,1.563082,5.073192,0.06957129,-0.005179068,-0.5660026,-0.0238708,-0.01090607,-0.00240061,0.9996527,0
12/6/2018 6:10:05 PM,909,00:00:21.9145210,909,60.35967,90,0.03713339,0.07678756,-0.5305297,0.1011175,0.07651253,-0.5291312,-0.0003135631,0.2166818,0.9762422,-0.01024992,0.2061446,0.9784679,-0.0777857,1.563525,5.053469,0.0695635,-0.005168804,-0.565962,-0.02386881,-0.01087213,-0.002408982,0.9996531,0
12/6/2018 6:10:05 PM,926,00:00:21.9314754,926,60.35967,90,0.03713242,0.07680565,-0.5304961,0.1011166,0.07652985,-0.5291016,0.001598414,0.2177637,0.9760002,-0.0102884,0.2064196,0.9784095,-0.0761725,1.562935,5.035619,0.06955927,-0.005152289,-0.5659276,-0.02388528,-0.01084096,-0.002414519,0.999653,0
12/6/2018 6:10:05 PM,942,00:00:21.9474349,942,60.35967,90,0.03713714,0.0768211,-0.5304542,0.1011215,0.07654463,-0.5290654,0.002094483,0.2176964,0.9760143,-0.01058111,0.2069734,0.9782893,-0.06907406,1.563996,5.021996,0.06955987,-0.005138529,-0.5658855,-0.02390416,-0.01079575,-0.002418836,0.999653,0
12/6/2018 6:10:05 PM,959,00:00:21.9643878,959,60.35967,90,0.03712945,0.07679999,-0.5305099,0.101114,0.07652441,-0.5291287,0.00232701,0.217753,0.9760011,-0.01065135,0.2072399,0.9782322,-0.06840187,1.562169,5.011671,0.06954916,-0.005158365,-0.5659471,-0.02389275,-0.01073642,-0.002410312,0.999654,0
12/6/2018 6:10:05 PM,976,00:00:21.9813419,976,60.35967,90,0.03712466,0.07681827,-0.5303902,0.1011094,0.07654455,-0.5290186,0.002376046,0.2177802,0.9759949,-0.01069984,0.207326,0.9782134,-0.06696404,1.560716,5.004215,0.06954156,-0.005136654,-0.5658379,-0.02385841,-0.01066183,-0.002393635,0.9996557,0
12/6/2018 6:10:05 PM,992,00:00:21.9972992,992,60.35967,90,0.03709204,0.07683821,-0.5302011,0.101077,0.07656975,-0.5288383,0.0030147,0.2177449,0.9760011,-0.01080778,0.2074997,0.9781753,-0.06447999,1.559712,5.000303,0.06951085,-0.005112667,-0.5656563,-0.0238391,-0.01059402,-0.002350733,0.9996569,0
12/6/2018 6:10:06 PM,9,00:00:22.0142543,9,60.35967,90,0.03706994,0.07684102,-0.530373,0.101055,0.07658186,-0.5290164,0.001736648,0.2150189,0.9766083,-0.01060719,0.2076207,0.9781519,-0.06758464,1.552136,4.999737,0.06949728,-0.005105142,-0.5658313,-0.02383835,-0.01054787,-0.002276891,0.9996576,0
12/6/2018 6:10:06 PM,25,00:00:22.0302121,25,60.35967,90,0.03706058,0.07685386,-0.5304883,0.1010458,0.0766028,-0.5291343,0.0008323174,0.213936,0.9768474,-0.01037509,0.2075506,0.9781693,-0.0694279,1.549577,5.002736,0.0694968,-0.005088648,-0.5659469,-0.023844,-0.01052865,-0.002213201,0.9996578,0
12/6/2018 6:10:06 PM,41,00:00:22.0471668,41,60.35967,90,0.03706126,0.07685468,-0.5303423,0.1010465,0.07660836,-0.5289904,0.0006555815,0.2138451,0.9768674,-0.009960477,0.207408,0.9782038,-0.06893261,1.550421,5.008808,0.06950238,-0.005085032,-0.5658029,-0.02383814,-0.01051267,-0.002175694,0.9996582,0
12/6/2018 6:10:06 PM,58,00:00:22.0641208,58,60.35967,90,0.03706574,0.07683388,-0.5303935,0.1010511,0.07659056,-0.5290457,0.0003236779,0.2135881,0.9769238,-0.009838266,0.207331,0.9782214,-0.06890428,1.552619,5.018755,0.06950859,-0.005102257,-0.5658609,-0.02380959,-0.01048222,-0.002151308,0.9996592,0
12/6/2018 6:10:06 PM,74,00:00:22.0800782,74,60.35967,90,0.03692999,0.07685595,-0.529617,0.1009154,0.07661276,-0.528273,0.000229961,0.2111176,0.9774607,-0.009687979,0.2074593,0.9781957,-0.06958723,1.547566,5.032393,0.06937096,-0.005078452,-0.5650901,-0.0237866,-0.01045188,-0.00214919,0.9996601,0
12/6/2018 6:10:06 PM,91,00:00:22.0970329,91,60.35967,90,0.03693502,0.07689078,-0.5295877,0.1009205,0.07664733,-0.5282458,0.0002987304,0.2110047,0.977485,-0.008996514,0.2071716,0.9782633,-0.06983614,1.552039,5.048562,0.06937435,-0.005046381,-0.5650558,-0.02382299,-0.01043569,-0.002151374,0.9996594,0
12/6/2018 6:10:06 PM,107,00:00:22.1129903,107,60.35967,90,0.036929,0.07691398,-0.5295887,0.1009144,0.07666974,-0.5282435,-0.0001094337,0.2102455,0.9776486,-0.007947672,0.2067668,0.978358,-0.06829,1.557558,5.069092,0.06936884,-0.005029561,-0.5650417,-0.02390562,-0.01046099,-0.002158928,0.9996572,0
12/6/2018 6:10:06 PM,124,00:00:22.1299447,124,60.35967,90,0.03691915,0.07690568,-0.5294092,0.1009045,0.07665966,-0.5280603,0.0002559656,0.2100355,0.9776937,-0.007496598,0.2065583,0.9784056,-0.06724951,1.560166,5.090343,0.06935859,-0.005042598,-0.5648515,-0.02395882,-0.01048983,-0.002174128,0.9996555,0
12/6/2018 6:10:06 PM,141,00:00:22.1469009,141,60.35967,90,0.03689391,0.07689538,-0.5293707,0.1008791,0.07664692,-0.528016,0.0005083533,0.2097106,0.9777634,-0.006130244,0.2058333,0.9785679,-0.06601551,1.566201,5.117999,0.0693334,-0.005054528,-0.5648093,-0.02396426,-0.01053463,-0.002194343,0.9996549,0
12/6/2018 6:10:06 PM,157,00:00:22.1628579,157,60.35967,90,0.03688946,0.07687603,-0.5294362,0.1008746,0.07662609,-0.5280781,0.0009754041,0.2090355,0.9779076,-0.005418355,0.2052493,0.9786947,-0.06016946,1.549722,5.069424,0.06932912,-0.005071163,-0.5648808,-0.02391646,-0.01056072,-0.002205924,0.9996557,0
12/6/2018 6:10:06 PM,174,00:00:22.1798123,174,60.35967,90,0.03689693,0.07686876,-0.5294731,0.100882,0.07661656,-0.5281132,0.0009098682,0.208473,0.9780277,-0.005133791,0.2048413,0.9787818,-0.05702966,1.547896,5.079171,0.06933489,-0.005076275,-0.5649244,-0.02387091,-0.01057524,-0.002223579,0.9996567,0
12/6/2018 6:10:06 PM,191,00:00:22.1967670,191,60.35967,90,0.03689312,0.07688031,-0.5295219,0.1008781,0.07662559,-0.5281579,0.0009254656,0.2084518,0.9780322,-0.004645443,0.2044659,0.9788627,-0.0570772,1.549813,5.098013,0.06933011,-0.00506542,-0.5649724,-0.023863,-0.01060595,-0.002243875,0.9996565,0
12/6/2018 6:10:06 PM,207,00:00:22.2127247,207,60.35967,90,0.03690386,0.07689277,-0.5295925,0.1008887,0.07663599,-0.5282244,0.0008119595,0.2080683,0.9781139,-0.00447473,0.2038974,0.978982,-0.05612522,1.553317,5.118282,0.06934047,-0.005055001,-0.5650387,-0.02387692,-0.01063798,-0.002260863,0.9996557,0
12/6/2018 6:10:06 PM,224,00:00:22.2296795,224,60.35967,90,0.03692948,0.07687949,-0.5297372,0.1009143,0.07662066,-0.5283669,0.001076632,0.2075565,0.9782225,-0.003654064,0.2034094,0.9790869,-0.0567787,1.557611,5.141523,0.06936461,-0.005070659,-0.5651792,-0.02389549,-0.01065486,-0.002277557,0.9996551,0
12/6/2018 6:10:06 PM,240,00:00:22.2456379,240,60.35967,90,0.03692548,0.0768799,-0.5296963,0.1009102,0.07661979,-0.5283236,0.001208029,0.2071968,0.9782985,-0.00394399,0.2026014,0.9792534,-0.05431831,1.5611,5.166313,0.06936028,-0.005071498,-0.5651357,-0.02390396,-0.0106737,-0.00228813,0.9996547,0
12/6/2018 6:10:06 PM,257,00:00:22.2625920,257,60.35967,90,0.03693938,0.07688235,-0.5297332,0.1009241,0.07662112,-0.5283597,0.001351925,0.206738,0.9783954,-0.003862458,0.2025626,0.9792617,-0.05533361,1.565096,5.195006,0.06937316,-0.005069795,-0.5651718,-0.02390645,-0.01067919,-0.002296929,0.9996545,0
12/6/2018 6:10:06 PM,274,00:00:22.2795460,274,60.35967,90,0.03695861,0.07689901,-0.5298134,0.1009434,0.07663688,-0.5284413,0.004316597,0.2056933,0.978607,-0.003813427,0.2025009,0.9792747,-0.05510133,1.572083,5.226391,0.06939039,-0.005055606,-0.5652481,-0.02393448,-0.01066857,-0.002304026,0.9996539,0
12/6/2018 6:10:06 PM,291,00:00:22.2965004,291,60.35967,90,0.03695904,0.07689549,-0.5298434,0.1009438,0.07663238,-0.5284714,0.004733085,0.2053171,0.9786841,-0.003717561,0.2023708,0.9793019,-0.04619952,1.576629,5.2566,0.0693894,-0.005061761,-0.5652734,-0.0239641,-0.01066741,-0.00231195,0.9996532,0
12/6/2018 6:10:06 PM,307,00:00:22.3124577,307,60.35071,90,0.0369566,0.07688635,-0.5297448,0.1009414,0.0766243,-0.5283725,0.004721366,0.2051347,0.9787224,-0.003730888,0.2023139,0.9793136,-0.04523976,1.584754,5.293078,0.06938837,-0.005072177,-0.5651705,-0.02398912,-0.01066975,-0.002304021,0.9996526,0
12/6/2018 6:10:06 PM,323,00:00:22.3284195,323,60.35071,90,0.03696897,0.07686117,-0.5297502,0.1009537,0.0766011,-0.5283786,0.004770105,0.2049885,0.9787527,-0.004481921,0.2007267,0.979637,-0.04587594,1.593798,5.330992,0.06940287,-0.005096264,-0.5651765,-0.0239877,-0.01066451,-0.002288435,0.9996527,0
12/6/2018 6:10:06 PM,340,00:00:22.3453728,340,60.35071,90,0.03698274,0.07685089,-0.5297619,0.1009675,0.07659282,-0.52839,0.00349079,0.20361,0.9790459,-0.004213305,0.1996258,0.9798632,-0.04865922,1.599989,5.375713,0.06941945,-0.005104409,-0.5651906,-0.02397201,-0.01066738,-0.002272682,0.9996532,0
12/6/2018 6:10:06 PM,357,00:00:22.3623246,357,60.35071,90,0.03700338,0.07682505,-0.5298593,0.1009882,0.07656526,-0.5284894,0.002449515,0.1996996,0.9798541,-0.003858093,0.198463,0.9801008,-0.05270932,1.60519,5.426017,0.06943672,-0.005132264,-0.5652864,-0.02398801,-0.01065148,-0.002285878,0.9996529,0
12/6/2018 6:10:06 PM,373,00:00:22.3782838,373,60.35071,90,0.03701695,0.07683673,-0.5298249,0.1010018,0.07657065,-0.5284597,0.002604673,0.1998151,0.9798302,-0.003958475,0.1983269,0.9801279,-0.05558319,1.602525,5.480097,0.06943941,-0.005127498,-0.5652459,-0.02404026,-0.01061308,-0.002334718,0.999652,0
12/6/2018 6:10:06 PM,390,00:00:22.3952374,390,60.35071,90,0.0370152,0.07686158,-0.5296422,0.1010002,0.07659132,-0.5282835,0.002507542,0.199099,0.9799762,-0.003637991,0.1978893,0.9802176,-0.05552427,1.616134,5.530941,0.06942853,-0.005108574,-0.5650579,-0.02409346,-0.01056176,-0.00236668,0.9996511,0
12/6/2018 6:10:06 PM,406,00:00:22.4111937,406,60.35071,90,0.03700296,0.07684305,-0.5297092,0.100988,0.076579,-0.528353,0.001932723,0.1992948,0.9799377,-0.003367371,0.1978589,0.9802247,-0.05592309,1.627567,5.590112,0.06942276,-0.005125651,-0.5651224,-0.0241164,-0.01054305,-0.002317922,0.9996509,0
12/6/2018 6:10:06 PM,422,00:00:22.4281484,422,60.35071,90,0.03702499,0.07679676,-0.5297118,0.1010102,0.07654145,-0.5283577,0.001958618,0.1998053,0.9798337,-0.003382332,0.1980942,0.9801772,-0.05823945,1.642759,5.651011,0.06945504,-0.005162762,-0.5651368,-0.0240499,-0.01052795,-0.002248543,0.9996528,0
12/6/2018 6:10:06 PM,439,00:00:22.4451061,439,60.35071,90,0.03713075,0.07673782,-0.5303242,0.1011161,0.07648647,-0.5289762,0.00205473,0.2002886,0.9797348,-0.003388515,0.1984788,0.9800994,-0.05881953,1.661042,5.718716,0.06956293,-0.00521073,-0.5657725,-0.02392562,-0.01048121,-0.002215228,0.9996564,0
12/6/2018 6:10:06 PM,455,00:00:22.4610609,455,60.35071,90,0.03713212,0.07672691,-0.5302615,0.1011176,0.07647789,-0.528919,0.002052388,0.2006229,0.9796664,-0.003000642,0.198842,0.980027,-0.05929292,1.680686,5.791304,0.06956471,-0.00521074,-0.5657346,-0.0237911,-0.01043865,-0.002194657,0.9996601,0
12/6/2018 6:10:06 PM,472,00:00:22.4780153,472,60.35071,90,0.03710224,0.07674167,-0.5300765,0.1010877,0.07649579,-0.5287361,0.002033376,0.2005326,0.9796849,-0.002193056,0.1996892,0.9798568,-0.05940052,1.70078,5.864482,0.069538,-0.005189602,-0.5655615,-0.02372478,-0.01042378,-0.002168977,0.9996619,0
12/6/2018 6:10:06 PM,488,00:00:22.4939719,488,60.35071,90,0.03711011,0.07673427,-0.5301324,0.1010956,0.07648779,-0.5287933,0.001755122,0.2002634,0.9797406,-0.002184415,0.200107,0.9797717,-0.05847366,1.724052,5.946671,0.06954436,-0.005198227,-0.565616,-0.02373741,-0.01041362,-0.002173502,0.9996617,0
12/6/2018 6:10:06 PM,505,00:00:22.5109267,505,60.35071,90,0.03712553,0.07675097,-0.530155,0.1011111,0.07650096,-0.5288207,0.001591016,0.2000004,0.9797946,-0.002767705,0.2003083,0.9797291,-0.0599821,1.740075,6.005396,0.06955235,-0.005187934,-0.5656306,-0.02380174,-0.01037545,-0.002200961,0.9996604,0
12/6/2018 6:10:06 PM,522,00:00:22.5278833,522,60.35071,90,0.03722079,0.07674377,-0.530657,0.1012065,0.0764925,-0.5293266,0.001925032,0.199907,0.979813,-0.00332276,0.2010178,0.979582,-0.06013503,1.717942,5.915545,0.06964359,-0.005201338,-0.5661219,-0.02387886,-0.01034502,-0.002210826,0.9996589,0
12/6/2018 6:10:06 PM,538,00:00:22.5438392,538,60.35071,90,0.03723311,0.076745,-0.5308537,0.1012188,0.07649577,-0.529525,0.002049092,0.2035803,0.9790561,-0.003641059,0.2014576,0.9794905,-0.05883285,1.699831,5.833591,0.0696573,-0.005204097,-0.5663081,-0.02394819,-0.01033161,-0.002195299,0.9996574,0
12/6/2018 6:10:06 PM,555,00:00:22.5607943,555,60.35071,90,0.03718998,0.07674959,-0.5306311,0.1011758,0.07650293,-0.5293055,0.002181636,0.203692,0.9790326,-0.004715587,0.2031754,0.979131,-0.05896395,1.700635,5.762341,0.06961559,-0.005199981,-0.5660831,-0.0239728,-0.01030698,-0.002174897,0.9996572,0
12/6/2018 6:10:06 PM,572,00:00:22.5777487,572,60.35071,90,0.0371109,0.07674869,-0.5303957,0.1010967,0.07650749,-0.529071,0.003332781,0.2040253,0.9789599,-0.005212437,0.2035094,0.9790592,-0.05918268,1.6847,5.691578,0.06954304,-0.005198206,-0.565848,-0.02397344,-0.01030156,-0.002132109,0.9996573,0
12/6/2018 6:10:06 PM,588,00:00:22.5937057,588,60.35071,90,0.03709629,0.07673828,-0.5304646,0.1010822,0.07650553,-0.5291399,0.003792199,0.2047216,0.9788129,-0.005288228,0.203753,0.979008,-0.05600534,1.671576,5.630018,0.06953937,-0.005203262,-0.5659193,-0.02395804,-0.01030399,-0.002065931,0.9996578,0
12/6/2018 6:10:06 PM,605,00:00:22.6104438,605,60.35071,90,0.03708157,0.07673013,-0.5303258,0.1010674,0.07650028,-0.5289997,0.001910709,0.2053443,0.9786879,-0.005243615,0.2039267,0.9789721,-0.05332588,1.660145,5.57317,0.06952913,-0.005209717,-0.5657803,-0.02395464,-0.01031508,-0.002043448,0.9996578,0
12/6/2018 6:10:06 PM,622,00:00:22.6273982,622,60.35071,90,0.03704261,0.07673106,-0.5302014,0.1010285,0.076498,-0.5288767,0.002603586,0.2068522,0.9783688,-0.005374324,0.204219,0.9789105,-0.05835813,1.649197,5.51202,0.06948522,-0.005210597,-0.5656562,-0.02395751,-0.01030284,-0.002068264,0.9996578,0
12/6/2018 6:10:06 PM,638,00:00:22.6433555,638,60.35071,90,0.03702108,0.07674347,-0.5300323,0.1010069,0.07650606,-0.5287052,0.002665553,0.2068208,0.9783753,-0.005305371,0.2042147,0.9789118,-0.05594547,1.638983,5.459938,0.06945938,-0.005201515,-0.5654833,-0.02397338,-0.01032061,-0.002102881,0.9996572,0
12/6/2018 6:10:06 PM,655,00:00:22.6603103,655,60.35071,90,0.0371264,0.07673912,-0.5306107,0.101112,0.07649934,-0.5292765,0.002712437,0.207195,0.9782959,-0.005221375,0.2041855,0.9789183,-0.05532439,1.628681,5.413333,0.06956549,-0.005209597,-0.5660524,-0.02400837,-0.01037603,-0.002123183,0.9996557,0
12/6/2018 6:10:06 PM,672,00:00:22.6772647,672,60.35071,90,0.03711323,0.07673346,-0.5306097,0.1010987,0.07649108,-0.5292681,0.004690011,0.2076783,0.978186,-0.005112858,0.2042555,0.9789042,-0.05451306,1.616728,5.367504,0.06955303,-0.005218496,-0.5660433,-0.02403516,-0.01043351,-0.002145084,0.9996544,0
12/6/2018 6:10:06 PM,688,00:00:22.6932220,688,60.35071,90,0.03711877,0.07673758,-0.5305718,0.1011041,0.07648926,-0.5292258,0.005082122,0.2082441,0.9780637,-0.005120358,0.2043828,0.9788777,-0.0471548,1.608967,5.328601,0.06955329,-0.005219058,-0.5659994,-0.02405858,-0.01046629,-0.002192463,0.9996533,0
12/6/2018 6:10:06 PM,704,00:00:22.7091812,704,60.35071,90,0.03709476,0.07675063,-0.5304472,0.10108,0.07649647,-0.5290979,0.005536267,0.2084238,0.9780229,-0.005005499,0.2044945,0.978855,-0.04482789,1.601656,5.292102,0.06952355,-0.00521073,-0.5658691,-0.02408349,-0.01049117,-0.002238972,0.9996524,0
12/6/2018 6:10:06 PM,720,00:00:22.7261341,720,60.35071,90,0.03704844,0.07675185,-0.5301723,0.1010336,0.07649263,-0.5288202,0.008728867,0.2099186,0.97768,-0.004879665,0.2049304,0.9787644,-0.03021728,1.52357,4.9753,0.06947225,-0.005213333,-0.5655899,-0.02410125,-0.01051258,-0.002279334,0.9996517,0
12/6/2018 6:10:06 PM,737,00:00:22.7430889,737,60.35071,90,0.03715893,0.076731,-0.5305831,0.1011441,0.07646704,-0.5292286,0.009270236,0.210094,0.9776372,-0.004881009,0.205516,0.9786416,-0.03318622,1.593405,5.227978,0.0695779,-0.005236897,-0.5659988,-0.02410594,-0.0105292,-0.002316749,0.9996513,0
12/6/2018 6:10:06 PM,754,00:00:22.7600436,754,60.35071,90,0.03715021,0.0767315,-0.530571,0.1011353,0.07646447,-0.5292173,-0.0009660334,0.2185131,0.9758335,-0.008329098,0.2091548,0.9778471,-0.04021202,1.596683,5.200997,0.06956489,-0.005237157,-0.5659889,-0.02409507,-0.01052304,-0.002340518,0.9996516,0
12/6/2018 6:10:06 PM,770,00:00:22.7760010,770,60.35071,90,0.03714985,0.07674101,-0.5307923,0.101135,0.07647234,-0.5294396,-0.001638565,0.2204299,0.9754015,-0.01136158,0.2116311,0.9772836,-0.08451093,1.670969,5.344177,0.06956189,-0.005227935,-0.5662119,-0.02408792,-0.0105148,-0.00235304,0.9996518,0
12/6/2018 6:10:06 PM,787,00:00:22.7929550,787,60.35071,90,0.03723919,0.07673205,-0.5310956,0.1012244,0.07646309,-0.5297465,-0.002170093,0.2216543,0.9751229,-0.0156083,0.2151221,0.9764624,-0.09316421,1.67279,5.292116,0.06964887,-0.005237862,-0.5665152,-0.02409929,-0.01048738,-0.002354871,0.9996518,0
12/6/2018 6:10:06 PM,803,00:00:22.8089131,803,60.35071,90,0.03723171,0.07673166,-0.531084,0.1012171,0.07646356,-0.5297414,-0.002371673,0.2217142,0.9751088,-0.01681074,0.2162011,0.9762042,-0.1017144,1.669658,5.244814,0.06963877,-0.005239684,-0.5665027,-0.0241251,-0.01043616,-0.002347083,0.9996517,0
12/6/2018 6:10:06 PM,820,00:00:22.8258679,820,60.34309,90,0.03720447,0.07673512,-0.5309843,0.10119,0.07646827,-0.5296503,-0.002846083,0.2228115,0.9748574,-0.01827648,0.2168182,0.9760409,-0.1008278,1.659355,5.204982,0.06960829,-0.0052377,-0.5664026,-0.02415437,-0.01036949,-0.002336027,0.9996517,0
12/6/2018 6:10:06 PM,837,00:00:22.8428230,837,60.34309,90,0.03715489,0.07674634,-0.5307353,0.1011406,0.07648254,-0.5294114,-0.003416493,0.2231051,0.9747884,-0.01845167,0.2170001,0.9759972,-0.1045947,1.654204,5.165551,0.06955691,-0.005226882,-0.5661542,-0.0241813,-0.01029092,-0.002310582,0.999652,0
12/6/2018 6:10:06 PM,853,00:00:22.8587803,853,60.34309,90,0.0371286,0.07675271,-0.5307099,0.1011146,0.07649316,-0.5293953,-0.003466295,0.2231541,0.974777,-0.0186146,0.2171315,0.9759648,-0.1050558,1.646651,5.13142,0.0695308,-0.005220766,-0.5661281,-0.02421442,-0.01021897,-0.002275909,0.999652,0
12/6/2018 6:10:06 PM,870,00:00:22.8757347,870,60.34309,90,0.03707493,0.07676499,-0.5304985,0.1010612,0.07651147,-0.5291944,-0.002314809,0.2253019,0.9742863,-0.01850536,0.2176789,0.975845,-0.1040817,1.639711,5.103405,0.06947891,-0.005207371,-0.5659176,-0.024241,-0.01013763,-0.002227127,0.9996523,0
12/6/2018 6:10:06 PM,886,00:00:22.8916924,886,60.34309,90,0.0370301,0.07676891,-0.5303785,0.1010165,0.07652039,-0.5290834,-0.00109246,0.228581,0.9735243,-0.01767526,0.2187079,0.9756303,-0.09898356,1.641229,5.078268,0.06943543,-0.005202165,-0.5657994,-0.02425816,-0.01006815,-0.00218661,0.9996526,0
12/6/2018 6:10:06 PM,903,00:00:22.9084488,903,60.34309,90,0.03702561,0.07676721,-0.5303798,0.1010122,0.07652378,-0.5290934,-0.001186629,0.2295811,0.9732888,-0.0176453,0.2187378,0.9756241,-0.09175861,1.649102,5.058331,0.06943257,-0.005202324,-0.5658027,-0.0242722,-0.01000078,-0.002145304,0.9996531,0
12/6/2018 6:10:06 PM,920,00:00:22.9254039,920,60.34309,90,0.03699647,0.07678112,-0.5301775,0.1009832,0.07654253,-0.5288981,-0.0002454578,0.2303869,0.9730991,-0.01718856,0.2189886,0.975576,-0.09093422,1.647005,5.039435,0.06940578,-0.005186496,-0.5656028,-0.02427935,-0.009947643,-0.00210618,0.9996535,0
12/6/2018 6:10:06 PM,936,00:00:22.9413620,936,60.34309,90,0.03698163,0.07677838,-0.530135,0.1009685,0.07653998,-0.5288583,0.002623029,0.2337615,0.9722905,-0.01690718,0.2189318,0.9755937,-0.0781091,1.652522,5.025655,0.06938963,-0.005189164,-0.5655615,-0.02427969,-0.00992613,-0.002104305,0.9996538,0
12/6/2018 6:10:06 PM,953,00:00:22.9583153,953,60.34309,90,0.03698023,0.07677649,-0.5301356,0.100967,0.07653661,-0.5288582,0.003268258,0.2349683,0.9719976,-0.01630379,0.2187563,0.9756433,-0.0749336,1.655322,5.014586,0.06938679,-0.005191304,-0.565563,-0.02427287,-0.009931483,-0.00211583,0.9996538,0
12/6/2018 6:10:06 PM,970,00:00:22.9752711,970,60.34309,90,0.0369775,0.07677148,-0.5300021,0.1009643,0.07652881,-0.5287235,0.003446805,0.2352157,0.9719371,-0.01595983,0.2188544,0.9756271,-0.07305829,1.653993,5.006075,0.06938119,-0.005197774,-0.5654287,-0.02427362,-0.009941036,-0.002137859,0.9996536,0
12/6/2018 6:10:06 PM,986,00:00:22.9912274,986,60.34309,90,0.03674741,0.07675453,-0.5289888,0.1007342,0.07650566,-0.5277115,0.002361153,0.2360826,0.9717302,-0.01465546,0.2190279,0.9756085,-0.07136674,1.653169,5.001054,0.06914247,-0.005217022,-0.564418,-0.02426257,-0.009929452,-0.002185867,0.9996539,0
12/6/2018 6:10:07 PM,2,00:00:23.0076935,2,60.34309,90,0.03674912,0.07677199,-0.5287629,0.1007359,0.07651815,-0.5274872,0.001929557,0.2357766,0.9718054,-0.01347419,0.2199301,0.9754226,-0.07043682,1.655524,4.999504,0.069137,-0.005199991,-0.5641977,-0.02423401,-0.009915853,-0.002224193,0.9996547,0
12/6/2018 6:10:07 PM,19,00:00:23.0246486,19,60.34309,90,0.03673662,0.07676827,-0.5286965,0.1007234,0.07651097,-0.5274218,0.002210143,0.2355403,0.9718621,-0.01344907,0.2199567,0.975417,-0.06818214,1.657238,5.001052,0.06911969,-0.005202554,-0.5641383,-0.02419411,-0.009908102,-0.00225065,0.9996557,0
