StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/13/2018 8:45:33 PM,406,00:00:42.3328576,406,60.2925,90,0.02944481,-0.01732131,-0.4768288,0.09340011,-0.01872625,-0.4748935,-0.03335562,0.3018512,0.9527714,0.1051449,-0.07241258,0.9918171,-0.08646065,-0.07351333,5.72806,0.06055968,-0.1015069,-0.5079521,-0.0483902,-0.01457387,-0.01169705,0.9986537,0
12/13/2018 8:45:33 PM,423,00:00:42.3498116,423,60.2925,90,0.02940615,-0.0173277,-0.4767008,0.09336159,-0.01873173,-0.4747692,-0.02029253,0.2795703,0.9599108,0.1051362,-0.07236568,0.9918213,0.1021933,1.426314,5.707823,0.06052061,-0.1015099,-0.5078335,-0.04834503,-0.01454442,-0.01168785,0.9986565,0
12/13/2018 8:45:33 PM,439,00:00:42.3657708,439,60.2925,90,0.02940983,-0.01730229,-0.4768387,0.09336524,-0.01870683,-0.4749066,-0.01560343,0.2029027,0.9790746,0.1051712,-0.07237215,0.9918172,0.1482523,1.347463,5.767972,0.06052401,-0.101484,-0.5079731,-0.04833347,-0.01454919,-0.01169184,0.9986569,0
12/13/2018 8:45:33 PM,455,00:00:42.3817278,455,60.2925,90,0.02939677,-0.01730574,-0.4767511,0.09335211,-0.01871102,-0.474817,-0.01598855,0.2010942,0.9794415,0.1052089,-0.07239377,0.9918116,0.1606301,1.072581,5.848017,0.06051088,-0.1014884,-0.5078828,-0.04834331,-0.01456453,-0.01169859,0.9986561,0
12/13/2018 8:45:33 PM,472,00:00:42.3986883,472,60.2925,90,0.02938708,-0.01732163,-0.4767545,0.09334232,-0.0187277,-0.4748177,-0.0157491,0.2003561,0.9795966,0.01334387,0.2540716,0.9670934,0.1596411,1.084328,5.942982,0.06050142,-0.1015048,-0.5078847,-0.04834417,-0.0145847,-0.01170575,0.9986557,0
12/13/2018 8:45:33 PM,488,00:00:42.4146413,488,60.2925,90,0.02939188,-0.01734469,-0.476806,0.09334704,-0.01875129,-0.4748667,-0.0123042,0.1991953,0.9798825,0.01208704,0.2517905,0.9677063,-0.1015133,2.253826,6.239574,0.0605069,-0.1015268,-0.5079384,-0.04832381,-0.01460452,-0.01171047,0.9986563,0
12/13/2018 8:45:33 PM,505,00:00:42.4316113,505,60.2925,90,0.02936667,-0.01736399,-0.476633,0.09332171,-0.01877192,-0.4746914,-0.0111851,0.1976372,0.9802114,0.01087847,0.2518544,0.967704,-0.09676804,2.278884,6.355841,0.06048135,-0.101544,-0.5077714,-0.04828131,-0.01462297,-0.0117212,0.998658,0
12/13/2018 8:45:33 PM,523,00:00:42.4495470,523,60.2925,90,0.02931974,-0.01734863,-0.4761719,0.09327454,-0.01876099,-0.4742254,-0.009001272,0.1991928,0.979919,0.009180387,0.251126,0.9679109,-0.1061303,2.318529,6.500104,0.06043146,-0.1015253,-0.5073222,-0.04819578,-0.01465933,-0.01175628,0.9986612,0
12/13/2018 8:45:33 PM,539,00:00:42.4655044,539,60.2925,90,0.02930987,-0.01734977,-0.4761394,0.09326449,-0.01876495,-0.4741891,-0.006364007,0.1997501,0.9798262,0.01445484,0.2352804,0.9718201,-0.1027972,2.37462,6.654155,0.06041998,-0.1015258,-0.5072932,-0.04816348,-0.0146891,-0.01177937,0.998662,0
12/13/2018 8:45:33 PM,555,00:00:42.4824573,555,60.2925,90,0.02931642,-0.01732762,-0.4761088,0.09327076,-0.01874833,-0.4741532,-0.003862923,0.1996747,0.9798546,0.01824478,0.2234147,0.9745528,-0.07775168,2.35235,6.782,0.06042201,-0.1015046,-0.5072644,-0.04813764,-0.01472878,-0.01182411,0.9986621,0
12/13/2018 8:45:33 PM,572,00:00:42.4994131,572,60.2925,90,0.0293462,-0.01732514,-0.4764174,0.09330021,-0.01875254,-0.474456,-0.003401166,0.1999464,0.9798009,0.01873711,0.2133689,0.976792,-0.05808836,2.351432,6.934219,0.0604458,-0.1015056,-0.5075698,-0.0481404,-0.01477154,-0.0118785,0.9986607,0
12/13/2018 8:45:33 PM,589,00:00:42.5163664,589,60.2925,90,0.029322,-0.01730318,-0.4764017,0.09327557,-0.01873796,-0.4744313,-0.002976475,0.2003351,0.9797229,0.01953097,0.2122984,0.9770097,-0.05471501,2.3181,6.952046,0.06041612,-0.1014888,-0.5075456,-0.0481649,-0.01483896,-0.01193992,0.9986578,0
12/13/2018 8:45:33 PM,605,00:00:42.5323245,605,60.2925,90,0.02936411,-0.0173346,-0.4767188,0.09331728,-0.01877416,-0.4747388,-0.002670798,0.2005955,0.9796705,0.0198611,0.212181,0.9770285,-0.04863828,2.285095,6.853619,0.06045645,-0.1015243,-0.5078534,-0.0481924,-0.01491208,-0.01198131,0.9986549,0
12/13/2018 8:45:33 PM,622,00:00:42.5492799,622,60.2925,90,0.02938818,-0.01735296,-0.4767984,0.09334101,-0.01879487,-0.4748092,-0.002542007,0.2005938,0.9796712,0.0204257,0.2113464,0.9771978,-0.04490586,2.237576,6.700313,0.06048177,-0.1015446,-0.5079265,-0.04820419,-0.01498234,-0.01200336,0.9986531,0
12/13/2018 8:45:33 PM,638,00:00:42.5652369,638,60.2925,90,0.02940192,-0.01734841,-0.4768646,0.09335461,-0.01878627,-0.4748678,-0.002569688,0.2005677,0.9796765,0.02095932,0.2103991,0.9773909,-0.0411879,2.186416,6.549015,0.0605046,-0.1015374,-0.5079908,-0.04819181,-0.015043,-0.0119744,0.9986531,0
12/13/2018 8:45:33 PM,655,00:00:42.5821920,655,60.2925,90,0.02939524,-0.01735669,-0.4768033,0.093348,-0.01878731,-0.4748038,-0.002757289,0.2005223,0.9796853,0.02131621,0.2103042,0.9774036,-0.03809539,2.140362,6.41647,0.06050901,-0.1015399,-0.5079341,-0.04815571,-0.01506737,-0.0119183,0.9986551,0
12/13/2018 8:45:33 PM,672,00:00:42.5991453,672,60.2925,90,0.02941842,-0.01736391,-0.4770451,0.09337129,-0.01879166,-0.4750471,-0.002804374,0.2004647,0.9796969,0.02108378,0.2099555,0.9774836,-0.03555055,2.098328,6.285121,0.06053542,-0.101544,-0.5081811,-0.04812842,-0.01505713,-0.01189494,0.9986568,0
12/13/2018 8:45:33 PM,688,00:00:42.6151059,688,60.2925,90,0.02937944,-0.01730213,-0.4766491,0.09333248,-0.01872645,-0.4746541,-0.002771346,0.2003196,0.9797267,0.01468541,0.21745,0.975961,-0.03469322,2.058821,6.162121,0.06049923,-0.1014831,-0.5077798,-0.04816871,-0.01503473,-0.01186776,0.9986556,0
12/13/2018 8:45:33 PM,705,00:00:42.6320577,705,60.2925,90,0.02936451,-0.01729558,-0.4766792,0.09331777,-0.01871076,-0.4746847,-0.002727567,0.2000578,0.9797804,0.01338774,0.2156436,0.9763804,-0.0546298,2.049717,6.04024,0.06049556,-0.1014774,-0.5077964,-0.04824993,-0.01503331,-0.01179732,0.9986525,0
12/13/2018 8:45:33 PM,721,00:00:42.6480161,721,60.27282,90,0.02936568,-0.01730295,-0.4766896,0.09331917,-0.01870903,-0.4746961,-0.00267828,0.1997589,0.9798415,0.01392314,0.2107374,0.9774435,-0.05738109,2.00971,5.932525,0.06050746,-0.1014879,-0.5077876,-0.04836703,-0.01502767,-0.01172762,0.9986477,0
12/13/2018 8:45:33 PM,738,00:00:42.6649712,738,60.27282,90,0.02935412,-0.01730806,-0.4766425,0.09330767,-0.01871423,-0.4746509,-0.002520657,0.1992099,0.9799536,0.01693027,0.2077156,0.9780428,-0.05404684,1.963558,5.842112,0.06049427,-0.1014988,-0.5077264,-0.04845672,-0.01501203,-0.01172904,0.9986436,0
12/13/2018 8:45:33 PM,755,00:00:42.6819241,755,60.27282,90,0.0293778,-0.01731196,-0.4768503,0.09333132,-0.01872319,-0.4748614,-0.002567031,0.1992294,0.9799495,0.01714814,0.2068624,0.9782197,-0.04201072,1.926381,5.763053,0.06050973,-0.1015072,-0.5079303,-0.04848928,-0.01498797,-0.01176793,0.9986419,0
12/13/2018 8:45:33 PM,771,00:00:42.6978822,771,60.27282,90,0.02938034,-0.017317,-0.4768474,0.09333384,-0.01873039,-0.4748593,-0.002261773,0.1992086,0.9799545,0.01692991,0.2069873,0.9781971,-0.04002109,1.897084,5.678925,0.06050909,-0.1015126,-0.5079294,-0.04847929,-0.01498095,-0.01178441,0.9986423,0
12/13/2018 8:45:33 PM,788,00:00:42.7148377,788,60.27282,90,0.02938528,-0.01734426,-0.4769108,0.09333864,-0.01875914,-0.474919,-0.001930749,0.1993676,0.9799228,0.0171408,0.2072159,0.978145,-0.03894404,1.871551,5.605125,0.0605153,-0.1015267,-0.5080273,-0.04826203,-0.01501169,-0.01179413,0.9986523,0
12/13/2018 8:45:33 PM,805,00:00:42.7317939,805,60.27282,90,0.0293763,-0.01739106,-0.476851,0.09332956,-0.01880544,-0.4748557,-0.0009623733,0.199597,0.9798776,0.01742519,0.2072099,0.9781413,-0.03647242,1.847585,5.533199,0.06051008,-0.1015596,-0.5080012,-0.04804993,-0.01504159,-0.01178833,0.9986621,0
12/13/2018 8:45:33 PM,821,00:00:42.7477490,821,60.27282,90,0.02935001,-0.01737407,-0.4765415,0.09330311,-0.01879303,-0.4745444,-0.000848184,0.1997874,0.9798389,0.01785336,0.2072611,0.9781227,-0.03168163,1.825152,5.467922,0.06048006,-0.1015316,-0.5077254,-0.04784384,-0.01505722,-0.01182176,0.9986714,0
12/13/2018 8:45:33 PM,838,00:00:42.7647045,838,60.27282,90,0.02935435,-0.01733515,-0.4763414,0.09330733,-0.01876049,-0.4743453,-0.0005502816,0.1998015,0.9798362,0.0179825,0.2060283,0.9783809,-0.02901361,1.807196,5.410434,0.06047631,-0.1014877,-0.5075467,-0.04771944,-0.01504802,-0.01186927,0.9986769,0
12/13/2018 8:45:33 PM,854,00:00:42.7806604,854,60.27282,90,0.02933732,-0.01731036,-0.4760688,0.09329027,-0.01873984,-0.4740743,-0.0003863469,0.1989396,0.9800116,0.01774837,0.2049924,0.9786026,-0.02698137,1.782624,5.353918,0.06045342,-0.1014613,-0.5072842,-0.04766405,-0.01503455,-0.01190019,0.9986794,0
12/13/2018 8:45:33 PM,871,00:00:42.7976147,871,60.27282,90,0.02935382,-0.01731015,-0.4760765,0.09330682,-0.01874136,-0.4740852,-2.313125E-05,0.1978709,0.9802281,0.01772271,0.2048211,0.9786389,-0.02549277,1.760117,5.305001,0.06046622,-0.1014606,-0.5072969,-0.04764363,-0.01500889,-0.01191209,0.9986806,0
12/13/2018 8:45:33 PM,887,00:00:42.8135717,887,60.27282,90,0.02930118,-0.01723313,-0.4753994,0.09325425,-0.01866627,-0.4734118,-3.29403E-05,0.1975483,0.9802932,0.01781649,0.2048254,0.9786364,-0.02397528,1.743867,5.257513,0.06040922,-0.1013849,-0.5066206,-0.0476501,-0.01498013,-0.01192607,0.9986806,0
12/13/2018 8:45:33 PM,904,00:00:42.8305268,904,60.27282,90,0.02926493,-0.01717334,-0.475099,0.09321801,-0.01860719,-0.4731116,-6.087357E-06,0.1972429,0.9803546,0.0171551,0.2053964,0.9785285,-0.02270101,1.730342,5.216876,0.06037159,-0.1013286,-0.5063124,-0.0476978,-0.01497674,-0.01193204,0.9986783,0
12/13/2018 8:45:33 PM,921,00:00:42.8474819,921,60.27282,90,0.02926158,-0.01715431,-0.4751771,0.09321466,-0.01858757,-0.4731897,0.0001510923,0.1967514,0.9804534,0.01490121,0.2067737,0.9782753,-0.02719882,1.721858,5.176286,0.06036866,-0.101313,-0.5063807,-0.04775614,-0.01497697,-0.01192841,0.9986755,0
12/13/2018 8:45:33 PM,936,00:00:42.8634385,936,60.27282,90,0.02924836,-0.01717874,-0.4752002,0.09320149,-0.01861086,-0.4732134,0.0002473907,0.196078,0.9805883,0.01274935,0.2092146,0.9777867,-0.03139463,1.71589,5.140265,0.06035628,-0.1013402,-0.5063953,-0.04780851,-0.01497156,-0.01191998,0.9986732,0
12/13/2018 8:45:33 PM,953,00:00:42.8803936,953,60.27282,90,0.02922688,-0.01715762,-0.4750976,0.09318011,-0.01858693,-0.4731121,0.0002632758,0.1960072,0.9806024,0.01086332,0.2123346,0.9771367,-0.03776163,1.714702,5.109802,0.06033757,-0.1013205,-0.5062864,-0.04785032,-0.01496178,-0.01189822,0.9986716,0
12/13/2018 8:45:33 PM,970,00:00:42.8973483,970,60.27282,90,0.02922382,-0.01714381,-0.4752078,0.09317714,-0.01856834,-0.4732217,0.0003477386,0.1959898,0.9806059,0.008049641,0.213825,0.9768388,-0.04328477,1.710888,5.081906,0.06034095,-0.1013059,-0.5063922,-0.04787385,-0.01496852,-0.01186158,0.9986708,0
12/13/2018 8:45:33 PM,986,00:00:42.9133049,986,60.27282,90,0.02921779,-0.01717012,-0.4753404,0.09317119,-0.01858965,-0.4733531,0.000402096,0.1959777,0.9806082,0.007096447,0.214859,0.9766194,-0.05026293,1.711005,5.057962,0.06034208,-0.1013298,-0.5065241,-0.04787405,-0.01497954,-0.01182293,0.9986711,0
12/13/2018 8:45:34 PM,2,00:00:42.9292645,2,60.27282,90,0.02927692,-0.01723057,-0.4758188,0.09323025,-0.01865146,-0.4738302,0.0007405799,0.1956924,0.9806651,0.006364428,0.2157158,0.9764354,-0.05016816,1.705893,5.04016,0.06040017,-0.10139,-0.5070044,-0.04785914,-0.01498935,-0.01183373,0.9986715,0
12/13/2018 8:45:34 PM,19,00:00:42.9462185,19,60.27282,90,0.02929966,-0.01724827,-0.4759304,0.093253,-0.01867186,-0.4739444,0.001018544,0.1956169,0.9806799,0.005950445,0.215583,0.9764674,-0.05067527,1.7027,5.025582,0.06041833,-0.1014065,-0.5071237,-0.04782107,-0.01496856,-0.01185334,0.9986734,0
12/13/2018 8:45:34 PM,36,00:00:42.9631728,36,60.27282,90,0.02931652,-0.01724128,-0.4759185,0.09326997,-0.01866655,-0.4739371,0.001095832,0.19607,0.9805893,0.004762506,0.2151683,0.9765654,-0.05041631,1.697719,5.013755,0.06043112,-0.1013969,-0.5071229,-0.04776881,-0.01493316,-0.01186398,0.9986764,0
12/13/2018 8:45:34 PM,52,00:00:42.9791302,52,60.27282,90,0.02935122,-0.01724479,-0.4761319,0.09330475,-0.01866951,-0.4741529,0.0009650583,0.1982844,0.9801441,0.004660318,0.2153363,0.9765288,-0.05323951,1.694759,5.00536,0.06046567,-0.1013971,-0.5073454,-0.0477213,-0.01491492,-0.01185804,0.998679,0
12/13/2018 8:45:34 PM,70,00:00:42.9970856,70,60.27282,90,0.02935991,-0.01726159,-0.4763384,0.09331348,-0.01868433,-0.4743592,0.0009705492,0.1983357,0.9801337,0.004517853,0.2153878,0.9765182,-0.05373067,1.700221,5.000949,0.06047734,-0.1014103,-0.5075586,-0.04768065,-0.0149177,-0.011842,0.998681,0
12/13/2018 8:45:34 PM,87,00:00:43.0140410,87,60.27282,90,0.02938931,-0.01729051,-0.4767126,0.09334281,-0.01871186,-0.4747302,0.0009401116,0.1983228,0.9801363,0.004359727,0.2153844,0.9765196,-0.05438807,1.700047,4.999799,0.06051023,-0.1014374,-0.5079342,-0.04766215,-0.01494316,-0.0118321,0.9986817,0
12/13/2018 8:45:34 PM,103,00:00:43.0299955,103,60.27282,90,0.02936737,-0.01724826,-0.4763852,0.09332073,-0.01867126,-0.4743992,0.001587335,0.1973305,0.9803357,0.003661963,0.2150678,0.9765923,-0.0552698,1.700761,5.002425,0.06048787,-0.1013959,-0.5076052,-0.04766127,-0.01497077,-0.01184639,0.9986811,0
12/13/2018 8:45:34 PM,120,00:00:43.0469498,120,60.27282,90,0.02936483,-0.01723557,-0.4763315,0.09331803,-0.01866042,-0.474342,0.001624175,0.1973008,0.9803416,0.002943275,0.2139027,0.9768506,-0.05588138,1.698537,5.00774,0.06048457,-0.1013848,-0.5075481,-0.04767138,-0.01499748,-0.01186222,0.9986801,0
12/13/2018 8:45:34 PM,136,00:00:43.0629054,136,60.27282,90,0.02935767,-0.01724567,-0.4762261,0.09331079,-0.01867171,-0.4742346,0.001692145,0.1972403,0.9803537,0.002757206,0.2133999,0.976961,-0.05827717,1.698027,5.017297,0.06047669,-0.1013965,-0.507439,-0.04768725,-0.01501215,-0.01187246,0.9986789,0
12/13/2018 8:45:34 PM,153,00:00:43.0798623,153,60.27282,90,0.02934855,-0.01728523,-0.4761318,0.09330162,-0.01871271,-0.47414,0.001712049,0.197174,0.9803671,0.002635027,0.2117469,0.977321,-0.05891705,1.700227,5.029562,0.06046571,-0.1014377,-0.5073421,-0.0477022,-0.01501375,-0.01188413,0.9986781,0
12/13/2018 8:45:34 PM,170,00:00:43.0968148,170,60.27282,90,0.02934992,-0.01728254,-0.4761854,0.09330292,-0.01871157,-0.4741926,0.001744828,0.1967336,0.9804555,0.002526241,0.2113954,0.9773974,-0.05974182,1.700231,5.046198,0.06046544,-0.1014365,-0.5073934,-0.04771335,-0.01502079,-0.01189679,0.9986773,0
12/13/2018 8:45:34 PM,186,00:00:43.1127743,186,60.27282,90,0.02932362,-0.01726297,-0.4759217,0.09327659,-0.01869494,-0.4739299,0.001727374,0.1967247,0.9804572,0.002870247,0.2102599,0.9776413,-0.06032655,1.704009,5.066559,0.06043485,-0.1014181,-0.5071307,-0.04771022,-0.01501234,-0.01191925,0.9986773,0
12/13/2018 8:45:34 PM,203,00:00:43.1297280,203,60.27282,90,0.02932646,-0.01725611,-0.4759197,0.09327938,-0.01869224,-0.4739294,0.002018925,0.1966861,0.9804644,0.002873741,0.2092262,0.9778631,-0.05970225,1.707283,5.088999,0.0604315,-0.1014128,-0.5071307,-0.04770347,-0.01499871,-0.01195107,0.9986774,0
12/13/2018 8:45:34 PM,219,00:00:43.1456861,219,60.27282,90,0.02932058,-0.01725604,-0.4759076,0.09327354,-0.0186979,-0.4739226,0.001928053,0.1967258,0.9804567,0.003442302,0.2082585,0.9780678,-0.05891848,1.712223,5.116546,0.06041569,-0.1014144,-0.5071239,-0.04768809,-0.01495631,-0.0119935,0.9986783,0
12/13/2018 8:45:34 PM,236,00:00:43.1626390,236,60.29071,90,0.02933617,-0.01725506,-0.4759045,0.09328931,-0.01870202,-0.4739289,0.001729189,0.1967411,0.980454,0.002544896,0.2070059,0.9783364,-0.05722314,1.718255,5.145824,0.06041992,-0.1014157,-0.5071261,-0.04768553,-0.01488028,-0.01202989,0.9986791,0
12/13/2018 8:45:34 PM,252,00:00:43.1790474,252,60.29071,90,0.02931758,-0.01722978,-0.4756055,0.09327117,-0.01867716,-0.4736449,0.001620536,0.1965227,0.980498,0.0006162775,0.2045718,0.9788514,-0.06000683,1.725395,5.181984,0.06039358,-0.1013899,-0.5068362,-0.04767622,-0.01476367,-0.01202734,0.9986813,0
12/13/2018 8:45:34 PM,269,00:00:43.1960018,269,60.29071,90,0.02929879,-0.01721721,-0.4755616,0.09325308,-0.01865935,-0.4736202,0.0015898,0.1958353,0.9806355,0.0006438115,0.2036306,0.9790476,-0.06560723,1.729738,5.223324,0.06037234,-0.1013742,-0.5068033,-0.04766778,-0.01461532,-0.01197912,0.9986845,0
12/13/2018 8:45:34 PM,286,00:00:43.2129561,286,60.29071,90,0.02923205,-0.0172068,-0.4751467,0.09318696,-0.01864227,-0.4732208,0.001243324,0.1951675,0.9807692,0.0003509864,0.2026844,0.9792441,-0.0655719,1.737939,5.267557,0.06030681,-0.1013605,-0.5063959,-0.0476679,-0.01449709,-0.01192136,0.9986869,0
12/13/2018 8:45:34 PM,302,00:00:43.2289149,302,60.29071,90,0.02922399,-0.0172084,-0.4753058,0.09317961,-0.0186322,-0.4733948,0.0009188682,0.1950147,0.9807999,0.001074204,0.202747,0.9792305,-0.06763657,1.747146,5.314047,0.06030679,-0.101357,-0.5065607,-0.04767746,-0.01438527,-0.01182481,0.9986892,0
12/13/2018 8:45:34 PM,319,00:00:43.2458689,319,60.29071,90,0.02925816,-0.01722444,-0.4756019,0.09321442,-0.0186362,-0.4737033,0.0006300466,0.1949754,0.980808,0.0009251571,0.2023984,0.9793029,-0.06670023,1.762039,5.363705,0.06035067,-0.1013674,-0.5068623,-0.04768037,-0.01429222,-0.01172622,0.9986916,0
12/13/2018 8:45:34 PM,335,00:00:43.2618259,335,60.29071,90,0.02923711,-0.01721302,-0.4756177,0.0931939,-0.01861365,-0.473729,0.0002672912,0.1948204,0.9808389,0.0005984799,0.201832,0.97942,-0.06878778,1.778838,5.422435,0.06033937,-0.1013513,-0.5068811,-0.04769083,-0.01421925,-0.01163578,0.9986932,0
12/13/2018 8:45:34 PM,352,00:00:43.2790830,352,60.29071,90,0.02924299,-0.01723359,-0.4759282,0.09320012,-0.01862835,-0.4740465,-0.0001631322,0.194739,0.980855,0.0005940831,0.2015435,0.9794794,-0.07182495,1.795272,5.482997,0.06034939,-0.1013703,-0.5071918,-0.04771033,-0.0141659,-0.01158759,0.9986935,0
12/13/2018 8:45:34 PM,368,00:00:43.2950403,368,60.29071,90,0.0291918,-0.0172479,-0.4755549,0.09314916,-0.01863897,-0.4736778,0.009659488,0.1966443,0.9804273,0.007600071,0.1975718,0.980259,-0.07458052,1.816793,5.556806,0.06030063,-0.1013847,-0.5068157,-0.04774065,-0.01413108,-0.01155747,0.9986929,0
12/13/2018 8:45:34 PM,385,00:00:43.3119947,385,60.29071,90,0.02917471,-0.01725919,-0.4754894,0.09313206,-0.0186519,-0.4736137,0.01013783,0.1965516,0.980441,0.01240476,0.193981,0.9809269,-0.0221148,1.821908,5.600492,0.06028053,-0.1013988,-0.5067457,-0.04777168,-0.01411969,-0.01157019,0.9986914,0
12/13/2018 8:45:34 PM,402,00:00:43.3289494,402,60.29071,90,0.02915834,-0.01727056,-0.4754505,0.09311557,-0.0186682,-0.4735742,0.0113348,0.1948088,0.9807758,0.01249179,0.1933696,0.9810464,-0.006327718,1.829315,5.665691,0.06025761,-0.1014159,-0.5066978,-0.04782429,-0.01412148,-0.01160964,0.9986885,0
12/13/2018 8:45:34 PM,418,00:00:43.3449071,418,60.29071,90,0.02915481,-0.01729861,-0.4754405,0.09311177,-0.01870418,-0.4735609,0.0121628,0.1930736,0.9811089,0.01309854,0.1916241,0.981381,-0.003335625,1.846113,5.747802,0.0602451,-0.1014497,-0.5066813,-0.04785408,-0.01414414,-0.01167317,0.998686,0
12/13/2018 8:45:34 PM,435,00:00:43.3618618,435,60.29071,90,0.02915023,-0.01731045,-0.4753138,0.09310682,-0.01872481,-0.4734287,0.01355594,0.1924552,0.9812121,0.01202411,0.1896263,0.9817827,-6.374717E-05,1.858844,5.830756,0.06023152,-0.1014669,-0.5065491,-0.04787149,-0.01418352,-0.01174408,0.9986838,0
12/13/2018 8:45:34 PM,451,00:00:43.3783297,451,60.29071,90,0.0291664,-0.01729396,-0.475412,0.09312255,-0.01871824,-0.473519,0.01641903,0.1922459,0.9812095,0.01221864,0.1889704,0.9819068,-0.0006270707,1.878832,5.928179,0.06023837,-0.1014563,-0.5066407,-0.04788873,-0.01424107,-0.01182481,0.9986811,0
12/13/2018 8:45:34 PM,467,00:00:43.3942871,467,60.29071,90,0.0292239,-0.01729088,-0.4757949,0.09317964,-0.01872297,-0.4738942,0.01677638,0.1920999,0.981232,0.0129324,0.1876362,0.9821535,0.008237958,1.905178,6.02694,0.06028918,-0.1014587,-0.5070153,-0.0479156,-0.01429785,-0.01188898,0.9986783,0
12/13/2018 8:45:34 PM,484,00:00:43.4112422,484,60.29071,90,0.02929199,-0.01733434,-0.4763267,0.09324738,-0.01877059,-0.4744177,0.01683211,0.1921048,0.9812301,0.01321248,0.1871918,0.9822345,0.01026224,1.930829,6.131253,0.0603558,-0.101505,-0.5075411,-0.04792772,-0.01436172,-0.01192482,0.9986764,0
12/13/2018 8:45:34 PM,501,00:00:43.4281976,501,60.29071,90,0.02932469,-0.01738273,-0.4764456,0.09327981,-0.01882227,-0.4745298,0.01864533,0.1890039,0.9817994,0.0135178,0.1869712,0.9822724,0.01100585,1.962444,6.251579,0.06038757,-0.1015541,-0.5076591,-0.047913,-0.01441358,-0.01195288,0.998676,0
12/13/2018 8:45:34 PM,517,00:00:43.4441539,517,60.29071,90,0.02934645,-0.01737228,-0.476675,0.09330134,-0.01881461,-0.4747535,0.01867825,0.188876,0.9818233,0.01441346,0.186203,0.9824056,0.01563786,1.989122,6.378232,0.06040841,-0.1015455,-0.5078844,-0.04792066,-0.01445697,-0.01197679,0.9986747,0
12/13/2018 8:45:34 PM,534,00:00:43.4611090,534,60.29071,90,0.02932044,-0.0173403,-0.4764982,0.09327503,-0.01878653,-0.4745695,0.01851181,0.1874136,0.9821066,0.01515372,0.1851068,0.9826016,0.01628984,2.021168,6.509572,0.06038027,-0.1015202,-0.5076916,-0.04799502,-0.01451058,-0.01201109,0.9986699,0
12/13/2018 8:45:34 PM,551,00:00:43.4775758,551,60.29071,90,0.02927257,-0.01733767,-0.4761003,0.09322677,-0.01879015,-0.4741633,0.01850644,0.1865872,0.9822641,0.01533866,0.1845558,0.9827024,0.01739869,2.05813,6.659545,0.06032755,-0.1015272,-0.5072725,-0.04809798,-0.01457173,-0.01206447,0.9986635,0
12/13/2018 8:45:34 PM,568,00:00:43.4945298,568,60.29071,90,0.02934111,-0.01734565,-0.4764538,0.0932949,-0.0188065,-0.4745098,0.01765196,0.1844893,0.982676,0.01547048,0.183717,0.9828574,0.01345359,2.095662,6.816339,0.06038778,-0.1015466,-0.5076036,-0.04821163,-0.01462257,-0.01213419,0.9986565,0
12/13/2018 8:45:34 PM,584,00:00:43.5104860,584,60.29071,90,0.0293676,-0.01732855,-0.4764711,0.09332125,-0.01878899,-0.4745222,0.01748663,0.1834984,0.9828645,0.01579968,0.1823144,0.9831133,0.01240909,2.139206,6.993164,0.06041637,-0.1015367,-0.5075992,-0.04832675,-0.01465874,-0.01213457,0.9986503,0
12/13/2018 8:45:34 PM,600,00:00:43.5274415,600,60.29071,90,0.02936957,-0.0172695,-0.4764726,0.0933232,-0.01872274,-0.4745177,0.01709158,0.1826499,0.9830295,0.01582528,0.1814642,0.9832702,0.01160398,2.128435,6.973833,0.06042995,-0.101482,-0.5075774,-0.04844751,-0.01470671,-0.01208228,0.9986444,0
12/13/2018 8:45:34 PM,616,00:00:43.5433981,616,60.29071,90,0.02934202,-0.01722074,-0.4761247,0.09329566,-0.01867061,-0.4741678,0.01701717,0.1823884,0.9830793,0.01527088,0.1805617,0.9834451,0.01000394,2.072545,6.798531,0.06040703,-0.1014397,-0.5072075,-0.04857288,-0.01472286,-0.01205866,0.9986383,0
12/13/2018 8:45:34 PM,633,00:00:43.5603525,633,60.29071,90,0.02934917,-0.01720576,-0.4760029,0.09330282,-0.01866066,-0.4740502,0.017092,0.1818479,0.9831781,0.01519997,0.1803122,0.983492,0.01005954,2.026407,6.64695,0.06040508,-0.1014312,-0.5070772,-0.04863685,-0.01468736,-0.01209733,0.9986353,0
12/13/2018 8:45:34 PM,649,00:00:43.5763102,649,60.29071,90,0.02942748,-0.01726867,-0.4763673,0.09338127,-0.01872603,-0.4744205,0.01719555,0.1815905,0.9832239,0.01520263,0.1803023,0.9834937,0.01236005,1.981061,6.499401,0.06047728,-0.1014949,-0.5074453,-0.04863244,-0.01463959,-0.01211417,0.998636,0
12/13/2018 8:45:34 PM,666,00:00:43.5932653,666,60.29071,90,0.0294183,-0.01730596,-0.4762819,0.09337221,-0.01876037,-0.4743373,0.0185412,0.1820743,0.98311,0.0148915,0.1786527,0.9837995,0.01327312,1.943032,6.369421,0.06047134,-0.1015271,-0.5073707,-0.04857429,-0.01462518,-0.0120895,0.9986393,0
