StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/7/2018 5:04:58 PM,313,00:00:15.1099409,313,60.3646,90,0.0015943,0.099369,-0.3738222,0.06558129,0.1006136,-0.3734809,-0.1545481,0.2586395,0.9535306,-0.1503668,0.2658601,0.9522123,-0.2390167,5,4.548625,0.04151416,-0.08696112,-0.5336266,0.05128693,-0.002164965,0.009848401,0.998633,0
12/7/2018 5:04:58 PM,329,00:00:15.1258979,329,60.3646,90,0.001610031,0.09936126,-0.3738136,0.06559701,0.1006074,-0.3734775,-0.1545395,0.2588826,0.9534659,-0.1503958,0.2659485,0.952183,-0.2387328,5,4.549518,0.04152105,-0.08695406,-0.5336373,0.05133036,-0.002122719,0.00985852,0.9986308,0
12/7/2018 5:04:58 PM,346,00:00:15.1428520,346,60.3646,90,0.00163854,0.09934417,-0.3739469,0.06562547,0.1005941,-0.3736168,-0.1546116,0.2592887,0.953344,-0.1503185,0.2660735,0.9521603,-0.238546,5,4.550076,0.04154542,-0.08695845,-0.5337865,0.05136331,-0.002074085,0.0098856,0.998629,0
12/7/2018 5:04:58 PM,361,00:00:15.1588093,361,60.3646,90,0.001649711,0.09933475,-0.373899,0.06563665,0.1005867,-0.3735759,-0.1552125,0.2593173,0.9532385,-0.1496848,0.266198,0.9522253,-0.2381716,5,4.551069,0.04154481,-0.086952,-0.5337601,0.05140959,-0.002018552,0.009898433,0.9986266,0
12/7/2018 5:04:58 PM,378,00:00:15.1757641,378,60.3646,90,0.001640759,0.09932819,-0.3739114,0.06562769,0.1005813,-0.3735917,-0.1562954,0.2599022,0.9529023,-0.1485374,0.267816,0.9519513,-0.2380268,5,4.552035,0.04153049,-0.08694232,-0.5337927,0.05145822,-0.001991058,0.009906132,0.998624,0
12/7/2018 5:04:58 PM,395,00:00:15.1927196,395,60.3646,90,0.001630383,0.09932823,-0.3740111,0.06561734,0.1005811,-0.373691,-0.1569097,0.2610535,0.9524864,-0.1485739,0.2675471,0.9520212,-0.2380574,5,4.552698,0.04152,-0.08693004,-0.5339067,0.05149692,-0.001993486,0.009904163,0.998622,0
12/7/2018 5:04:58 PM,411,00:00:15.2086776,411,60.3646,90,0.001623394,0.09932587,-0.3739614,0.06561036,0.1005767,-0.3736383,-0.1593168,0.2617219,0.9519033,-0.1481176,0.2663948,0.9524153,-0.2381546,5,4.553453,0.04151441,-0.08692196,-0.5338688,0.05153317,-0.002017522,0.009889417,0.9986203,0
12/7/2018 5:04:58 PM,428,00:00:15.2256317,428,60.3646,90,0.001609243,0.09933039,-0.3740078,0.06559624,0.100578,-0.3736794,-0.1592874,0.2617562,0.9518988,-0.1456768,0.2656815,0.9529909,-0.2383406,5,4.554084,0.04150387,-0.08690785,-0.5339254,0.05156891,-0.002059492,0.009866474,0.9986186,0
12/7/2018 5:04:58 PM,446,00:00:15.2435860,446,60.3646,90,0.001596935,0.09933008,-0.3739167,0.06558396,0.1005739,-0.3735799,-0.1004662,0.2703678,0.9575008,-0.08798619,0.269043,0.9591008,-0.2387208,5,4.554497,0.04150158,-0.08690451,-0.5338361,0.05158689,-0.002126338,0.00984071,0.9986178,0
12/7/2018 5:04:58 PM,463,00:00:15.2605385,463,60.3646,90,0.00158673,0.09933806,-0.3738177,0.06557374,0.1005816,-0.3734771,-0.07152414,0.2785911,0.9577428,-0.07163715,0.2694677,0.9603412,-0.2389946,5,4.55443,0.04149996,-0.08689904,-0.5337319,0.05157924,-0.002155936,0.009839901,0.9986181,0
12/7/2018 5:04:58 PM,479,00:00:15.2765003,479,60.3646,90,0.001583882,0.0993655,-0.3737465,0.06557091,0.1006081,-0.3734025,-0.06261224,0.2783277,0.9584432,-0.06811026,0.2671076,0.9612567,-0.2391725,5,4.553644,0.04150318,-0.08688539,-0.5336432,0.05153782,-0.002183475,0.009834022,0.9986202,0
12/7/2018 5:04:58 PM,496,00:00:15.2934499,496,60.3646,90,0.001583894,0.09940718,-0.3738646,0.06557088,0.1006506,-0.3735189,-0.06107546,0.278131,0.9585995,-0.06519932,0.2659944,0.9617671,-0.2393299,5,4.55197,0.04151005,-0.08686772,-0.5337317,0.05146121,-0.002197221,0.009840641,0.9986241,0
12/7/2018 5:04:58 PM,513,00:00:15.3104047,513,60.3646,90,0.001583916,0.09944002,-0.3739454,0.06557087,0.1006844,-0.3735985,-0.06040012,0.2776925,0.9587694,-0.05954741,0.2638911,0.9627126,-0.2394596,5,4.549948,0.04151646,-0.08686531,-0.5337754,0.05136446,-0.002207474,0.009848621,0.998629,0
12/7/2018 5:04:58 PM,529,00:00:15.3263628,529,60.3646,90,0.00159232,0.09947473,-0.3740557,0.06557928,0.1007198,-0.373711,-0.05816436,0.2763436,0.9592972,-0.05811756,0.2632363,0.9629792,-0.2392863,5,4.547642,0.04152178,-0.0868654,-0.5338459,0.05125462,-0.002191236,0.009852642,0.9986346,0
12/7/2018 5:04:58 PM,546,00:00:15.3433171,546,60.3646,90,0.001575322,0.09950081,-0.3740982,0.06556222,0.1007485,-0.3737529,-0.05746394,0.2758113,0.9594926,-0.05795525,0.2628579,0.9630924,-0.2395188,5,4.545753,0.04151453,-0.08686734,-0.5338533,0.05116197,-0.002196298,0.009873318,0.9986392,0
12/7/2018 5:04:58 PM,562,00:00:15.3592745,562,60.3646,90,0.001561985,0.09951238,-0.3741713,0.06554881,0.100764,-0.3738258,-0.05727771,0.2754903,0.959596,-0.05780146,0.2627945,0.963119,-0.2398154,5,4.544544,0.04151313,-0.08687183,-0.5339047,0.05110421,-0.002195711,0.009904163,0.9986418,0
12/7/2018 5:04:58 PM,579,00:00:15.3762289,579,60.3646,90,0.001549251,0.09950627,-0.3741376,0.06553601,0.100761,-0.3737908,-0.05705271,0.2753118,0.9596606,-0.05781684,0.2627124,0.9631404,-0.2401654,5,4.544345,0.04151285,-0.08688001,-0.5338655,0.05109159,-0.002204784,0.009929153,0.9986422,0
12/7/2018 5:04:58 PM,595,00:00:15.3921866,595,60.3646,90,0.001544987,0.09949559,-0.3741833,0.0655317,0.1007527,-0.3738356,-0.05656151,0.274448,0.9599371,-0.05766547,0.2613311,0.9635252,-0.2404221,5,4.544464,0.0415176,-0.08688676,-0.5339134,0.05109918,-0.002210999,0.009947584,0.9986416,0
12/7/2018 5:04:58 PM,613,00:00:15.4101398,613,60.3646,90,0.001544982,0.09948792,-0.3741938,0.06553169,0.1007454,-0.3738455,-0.05545517,0.2731333,0.9603764,-0.05524558,0.2528634,0.9659234,-0.2404957,5,4.544553,0.04152004,-0.08689274,-0.5339253,0.05110384,-0.002215691,0.009950274,0.9986414,0
12/7/2018 5:04:58 PM,629,00:00:15.4260983,629,60.3646,90,0.001555094,0.09949386,-0.3741965,0.06554182,0.10075,-0.3738481,-0.05454489,0.2726278,0.9605722,-0.05429366,0.2503625,0.9666286,-0.2403869,5,4.544398,0.0415265,-0.08688992,-0.5339253,0.05109668,-0.002216632,0.009940121,0.9986418,0
12/7/2018 5:04:58 PM,646,00:00:15.4430501,646,60.3646,90,0.001559857,0.09949847,-0.3741175,0.06554662,0.1007534,-0.3737688,-0.05424654,0.2713402,0.9609537,-0.05401375,0.2502298,0.9666786,-0.2403132,5,4.544094,0.0415289,-0.0868921,-0.533839,0.05107767,-0.002220165,0.009931189,0.9986428,0
12/7/2018 5:04:58 PM,662,00:00:15.4590141,662,60.3646,90,0.001559199,0.09950839,-0.3741889,0.06554595,0.1007623,-0.3738371,-0.05391022,0.2703977,0.9612381,-0.05241809,0.2496073,0.9669274,-0.2404614,5,4.543502,0.0415331,-0.08689086,-0.5338991,0.05105229,-0.002244318,0.009924911,0.9986442,0
12/7/2018 5:04:58 PM,679,00:00:15.4759630,679,60.3646,90,0.001565909,0.09949937,-0.3741738,0.0655527,0.1007504,-0.3738187,-0.05387817,0.2703911,0.9612418,-0.05238614,0.2495931,0.9669328,-0.2404952,5,4.543425,0.04153994,-0.08690295,-0.5338805,0.05104809,-0.002272489,0.009903481,0.9986445,0
12/7/2018 5:04:58 PM,695,00:00:15.4919200,695,60.18956,90,0.001568914,0.09951177,-0.3741497,0.06555573,0.1007603,-0.3737905,-0.05381247,0.2701881,0.9613026,-0.05176625,0.2493924,0.9670179,-0.2405984,5,4.543303,0.04154546,-0.0868939,-0.5338516,0.05104211,-0.00230477,0.009885012,0.9986449,0
12/7/2018 5:04:58 PM,712,00:00:15.5088758,712,60.18956,90,0.001568389,0.09953804,-0.37425,0.06555521,0.1007842,-0.3738875,-0.05359353,0.2698769,0.9614022,-0.05109712,0.2492193,0.9670982,-0.2406636,5,4.542788,0.04154638,-0.0868751,-0.5339429,0.05102324,-0.002331884,0.009867718,0.998646,0
12/7/2018 5:04:58 PM,728,00:00:15.5258298,728,60.18956,90,0.001572568,0.0995616,-0.3743184,0.06555939,0.1008073,-0.3739525,-0.05343904,0.2695207,0.9615107,-0.05015639,0.2491508,0.9671651,-0.2408632,5,4.541765,0.04155787,-0.08686668,-0.5339918,0.05097647,-0.002359047,0.009865317,0.9986483,0
12/7/2018 5:04:58 PM,745,00:00:15.5427838,745,60.18956,90,0.001564939,0.09955934,-0.3743304,0.06555174,0.1008059,-0.3739627,-0.05284858,0.2696276,0.9615133,-0.04952215,0.2494507,0.9671205,-0.2410592,5,4.541152,0.04155725,-0.0868782,-0.5339913,0.05094593,-0.002372544,0.009872769,0.9986498,0
12/7/2018 5:04:58 PM,762,00:00:15.5597390,762,60.18956,90,0.001570136,0.09953447,-0.3742853,0.06555694,0.1007815,-0.3739173,-0.05271727,0.2697259,0.961493,-0.04880496,0.2507778,0.9668136,-0.2411315,5,4.541952,0.04156449,-0.08689086,-0.5339599,0.05098301,-0.002374148,0.009876973,0.9986479,0
12/7/2018 5:04:58 PM,777,00:00:15.5746986,777,60.18956,90,0.001585237,0.09950653,-0.3742005,0.06557205,0.1007541,-0.373836,-0.05274562,0.2698046,0.9614694,-0.04834436,0.2514826,0.9666536,-0.2409182,5,4.543278,0.04157229,-0.086899,-0.5338999,0.05104394,-0.002345963,0.009880263,0.9986448,0
12/7/2018 5:04:58 PM,794,00:00:15.5916530,794,60.18956,90,0.001597948,0.0995093,-0.3741669,0.06558475,0.1007573,-0.3738069,-0.05238542,0.2700219,0.9614281,-0.04833739,0.2516305,0.9666156,-0.2406153,5,4.544358,0.04157475,-0.08687924,-0.5338888,0.05109665,-0.002311122,0.009881065,0.9986422,0
12/7/2018 5:04:58 PM,810,00:00:15.6076118,810,60.18956,90,0.001612343,0.09954235,-0.3741776,0.06559918,0.1007909,-0.3738221,-0.05240927,0.2698903,0.9614637,-0.04829194,0.2515721,0.966633,-0.2402998,5,4.544289,0.04157976,-0.08684655,-0.5339015,0.05109473,-0.002275829,0.009884153,0.9986423,0
12/7/2018 5:04:58 PM,827,00:00:15.6245654,827,60.18956,90,0.001593896,0.0996005,-0.3742535,0.06558066,0.1008537,-0.3738996,-0.05289306,0.2692363,0.9616206,-0.04782541,0.2527399,0.9663516,-0.2405097,5,4.542422,0.04157116,-0.08681403,-0.533945,0.05100577,-0.002262198,0.009919534,0.9986464,0
12/7/2018 5:04:58 PM,845,00:00:15.6425176,845,60.18956,90,0.001577769,0.09966861,-0.3743194,0.06556439,0.1009284,-0.3739658,-0.05300705,0.2688506,0.9617222,-0.04734964,0.2534752,0.9661824,-0.2409158,5,4.538274,0.0415742,-0.08680744,-0.5339341,0.05080082,-0.00225833,0.009970722,0.9986565,0
12/7/2018 5:04:58 PM,860,00:00:15.6574768,860,60.18956,90,0.001564209,0.09971628,-0.3743664,0.06555079,0.1009782,-0.3740124,-0.05273239,0.268666,0.9617889,-0.04631071,0.2543565,0.9660011,-0.2410506,5,4.534923,0.04156844,-0.08681156,-0.5339187,0.05063502,-0.002262773,0.009986428,0.9986647,0
12/7/2018 5:04:58 PM,877,00:00:15.6744341,877,60.18956,90,0.001558566,0.09974612,-0.3745292,0.06554516,0.1010074,-0.3741752,-0.05286019,0.2687467,0.9617593,-0.045617,0.257852,0.965107,-0.2409555,5,4.532676,0.04156113,-0.08681548,-0.5340424,0.05053071,-0.002263699,0.009980868,0.9986701,0
12/7/2018 5:04:58 PM,894,00:00:15.6913867,894,60.18956,90,0.001580923,0.09976349,-0.3745815,0.0655676,0.1010211,-0.3742299,-0.05366699,0.2649767,0.9627602,-0.05029375,0.2563788,0.965267,-0.2404655,5,4.532127,0.04156721,-0.08680815,-0.5340872,0.0505067,-0.002247168,0.009951618,0.9986716,0
12/7/2018 5:04:58 PM,910,00:00:15.7073444,910,60.18956,90,0.001595741,0.09977131,-0.3745748,0.06558251,0.1010259,-0.3742262,-0.0579613,0.2583064,0.9643227,-0.06573996,0.2448522,0.9673292,-0.2399911,5,4.532209,0.04156578,-0.0868008,-0.5340838,0.05051101,-0.002224865,0.009927055,0.9986717,0
12/7/2018 5:04:58 PM,926,00:00:15.7233014,926,60.18956,90,0.001595058,0.09977582,-0.3745509,0.06558176,0.1010332,-0.3742031,-0.06501205,0.2477837,0.9666317,-0.07601946,0.2357651,0.9688323,-0.2401487,5,4.532388,0.04157122,-0.08679219,-0.5340633,0.05051871,-0.002217856,0.009948253,0.9986711,0
12/7/2018 5:04:58 PM,944,00:00:15.7412550,944,60.18956,90,0.001579614,0.09977381,-0.3745278,0.06556624,0.1010352,-0.3741806,-0.07069932,0.2366822,0.9690114,-0.08873239,0.2249077,0.9703314,-0.2404305,5,4.532477,0.0415661,-0.08679093,-0.5340414,0.05052115,-0.002211605,0.00997964,0.9986707,0
12/7/2018 5:04:58 PM,960,00:00:15.7572120,960,60.18956,90,0.001559033,0.09977728,-0.3745355,0.06554561,0.1010419,-0.3741882,-0.07293501,0.231772,0.970032,-0.09077056,0.2228525,0.9706171,-0.2406945,5,4.532043,0.04155518,-0.08679257,-0.5340408,0.05049903,-0.002211068,0.01000476,0.9986715,0
12/7/2018 5:04:58 PM,977,00:00:15.7741660,977,60.18956,90,0.001556779,0.09978062,-0.3745978,0.06554333,0.1010453,-0.3742485,-0.07520936,0.2278475,0.9707878,-0.09165902,0.2220948,0.9707072,-0.2408516,5,4.531452,0.04155844,-0.08679755,-0.5340919,0.05047255,-0.002227731,0.01000597,0.9986729,0
12/7/2018 5:04:58 PM,994,00:00:15.7911211,994,60.18956,90,0.001547532,0.09977989,-0.3745692,0.06553413,0.1010411,-0.3742157,-0.07647229,0.2261424,0.9710878,-0.09201259,0.2204492,0.9710488,-0.2409098,5,4.53129,0.04154953,-0.08680308,-0.5340576,0.05046385,-0.002260916,0.009981209,0.9986735,0
12/7/2018 5:04:59 PM,11,00:00:15.8080751,11,60.18956,90,0.00153742,0.0997815,-0.3743178,0.06552408,0.1010384,-0.3739593,-0.07715661,0.2251006,0.9712757,-0.09218343,0.2190483,0.9713497,-0.2409625,5,4.531335,0.0415391,-0.08680694,-0.5337999,0.05045484,-0.002301766,0.009948833,0.9986742,0
12/7/2018 5:04:59 PM,26,00:00:15.8230348,26,60.18956,90,0.001538412,0.09978379,-0.3742651,0.06552514,0.1010357,-0.373902,-0.08537261,0.2098546,0.9739982,-0.09146301,0.2157659,0.972152,-0.2409236,5,4.530971,0.04153711,-0.08681396,-0.5337372,0.05043516,-0.002339874,0.009911673,0.9986755,0
12/7/2018 5:04:59 PM,43,00:00:15.8399902,43,60.18956,90,0.001542373,0.09978869,-0.3741215,0.06552917,0.101036,-0.3737544,-0.08546122,0.209106,0.9741515,-0.09110679,0.2150326,0.972348,-0.2408547,5,4.530519,0.04153755,-0.08682097,-0.5335803,0.05040626,-0.002372268,0.009877536,0.9986771,0
12/7/2018 5:04:59 PM,60,00:00:15.8569442,60,60.18956,90,0.00155112,0.09979932,-0.3741065,0.065538,0.1010406,-0.3737356,-0.08438022,0.2007301,0.9760059,-0.09004989,0.2134408,0.972797,-0.2406569,5,4.529858,0.04153818,-0.08682437,-0.533551,0.05037388,-0.002404806,0.009831407,0.9986792,0
12/7/2018 5:04:59 PM,76,00:00:15.8732827,76,60.18956,90,0.001560052,0.09980314,-0.3740779,0.06554703,0.1010388,-0.3737032,-0.08398589,0.1964684,0.9769066,-0.08881398,0.2109335,0.9734573,-0.2405216,5,4.529612,0.0415409,-0.08682784,-0.5335155,0.0503616,-0.002438232,0.009789609,0.9986801,0
12/7/2018 5:04:59 PM,93,00:00:15.8902378,93,60.18956,90,0.001559227,0.09979602,-0.3741775,0.06554624,0.101029,-0.3738001,-0.07946113,0.1995923,0.9766518,-0.08572155,0.2113686,0.9736401,-0.2405238,5,4.529857,0.04153866,-0.08683085,-0.5336202,0.05037951,-0.002459267,0.009769846,0.9986793,0
12/7/2018 5:04:59 PM,109,00:00:15.9061955,109,60.18956,90,0.001548023,0.09978184,-0.3741593,0.06553502,0.1010152,-0.3737801,-0.03231728,0.2553859,0.9662989,-0.02958596,0.2543233,0.9666666,-0.2407204,5,4.530927,0.04153266,-0.08682784,-0.5336208,0.05043242,-0.002472684,0.009773151,0.9986766,0
12/7/2018 5:04:59 PM,126,00:00:15.9231499,126,60.18956,90,0.001539625,0.0997653,-0.3741607,0.06552658,0.1010003,-0.3737807,0.002274868,0.3073697,0.9515874,0.004684935,0.3124387,0.9499263,-0.2409465,5,4.532045,0.04153101,-0.08682545,-0.5336428,0.0504884,-0.002478466,0.009786338,0.9986737,0
12/7/2018 5:04:59 PM,142,00:00:15.9391069,142,60.18956,90,0.001541166,0.09975907,-0.3741873,0.06552814,0.1009936,-0.3738094,0.01342019,0.3345027,0.9422992,0.03375005,0.3487588,0.9366046,-0.2407598,5,4.532791,0.04152564,-0.0868196,-0.5336851,0.05052722,-0.002461383,0.009781931,0.9986718,0
12/7/2018 5:04:59 PM,159,00:00:15.9560617,159,60.18956,90,0.001545232,0.09977673,-0.3741888,0.06553224,0.1010103,-0.3738139,0.02407797,0.3577428,0.9335096,0.03526021,0.3503919,0.9359392,-0.2404521,5,4.532888,0.04151937,-0.08680078,-0.5336906,0.05053298,-0.002438126,0.009773294,0.9986716,0
12/7/2018 5:04:59 PM,176,00:00:15.9730164,176,60.18956,90,0.001531592,0.09980331,-0.374148,0.06551857,0.1010396,-0.3737743,0.02413328,0.357743,0.9335082,0.03603353,0.3511721,0.9356173,-0.240574,5,4.532175,0.04151112,-0.08678453,-0.5336363,0.05049533,-0.002428676,0.009794259,0.9986733,0
12/7/2018 5:04:59 PM,192,00:00:15.9889745,192,60.18956,90,0.001549897,0.09983844,-0.3742449,0.0655368,0.1010807,-0.3738813,0.02167366,0.3544348,0.9348295,0.05031667,0.3655111,0.929446,-0.2402134,5,4.530706,0.04152212,-0.0867684,-0.5337129,0.05042515,-0.002348611,0.009836819,0.9986766,0
12/7/2018 5:04:59 PM,208,00:00:16.0049319,208,60.39982,90,0.001605003,0.09987292,-0.3743562,0.06559192,0.1011214,-0.3740161,0.0208309,0.3536649,0.9351402,0.05623929,0.3725002,0.9263265,-0.2387918,5,4.528928,0.04153702,-0.08675844,-0.5338056,0.05033829,-0.002163325,0.00987576,0.9986811,0
12/7/2018 5:04:59 PM,225,00:00:16.0218855,225,60.39982,90,0.001641173,0.09991138,-0.3744692,0.06562808,0.1011685,-0.374158,0.02036017,0.3535558,0.9351918,0.05761754,0.3736098,0.9257948,-0.2371549,5,4.526889,0.0415266,-0.08674762,-0.5338979,0.05023742,-0.001935004,0.009931358,0.9986861,0
12/7/2018 5:04:59 PM,241,00:00:16.0388421,241,60.39982,90,0.00165248,0.09995172,-0.374572,0.06563923,0.1012235,-0.3742889,0.02000628,0.3530841,0.9353776,0.06285726,0.3765847,0.9242472,-0.2360756,5,4.524706,0.04151132,-0.08673394,-0.5339761,0.05012781,-0.001711441,0.01003463,0.998691,0
12/7/2018 5:04:59 PM,258,00:00:16.0557957,258,60.39982,90,0.001624271,0.09996498,-0.3744528,0.06561077,0.1012522,-0.3741883,0.01992724,0.3527527,0.9355043,0.06542928,0.3785651,0.9232591,-0.2358261,5,4.523242,0.04148207,-0.08673868,-0.5338361,0.05004309,-0.001560965,0.01014738,0.9986943,0
12/7/2018 5:04:59 PM,274,00:00:16.0717538,274,60.39982,90,0.001590554,0.09997658,-0.3744844,0.06557681,0.1012793,-0.3742324,0.01894635,0.351665,0.9359342,0.06750137,0.3809011,0.9221485,-0.2360764,5,4.522198,0.04146294,-0.08673538,-0.5338542,0.0499879,-0.001457516,0.01026424,0.998696,0
12/7/2018 5:04:59 PM,292,00:00:16.0897052,292,60.39982,90,0.001590875,0.09998641,-0.3745093,0.06557695,0.1012997,-0.3742701,0.01800766,0.3415578,0.9396883,0.06702606,0.3814878,0.9219407,-0.2358893,5,4.52137,0.04146237,-0.08673327,-0.5338703,0.04994427,-0.001354328,0.01034118,0.9986975,0
12/7/2018 5:04:59 PM,307,00:00:16.1046652,307,60.39982,90,0.001616117,0.09999854,-0.3745758,0.06560215,0.1013176,-0.3743515,0.01749208,0.3402317,0.9401789,0.06646238,0.3818228,0.9218428,-0.2351383,5,4.520379,0.04146729,-0.08673365,-0.5339272,0.04989506,-0.001235628,0.01038005,0.9986997,0
12/7/2018 5:04:59 PM,324,00:00:16.1216207,324,60.39982,90,0.001637391,0.1000173,-0.3745919,0.0656234,0.1013392,-0.3743813,0.01737744,0.3361663,0.9416423,0.0661777,0.3821845,0.9217134,-0.2342774,5,4.519402,0.04146331,-0.08672945,-0.5339326,0.049845,-0.001129709,0.0103964,0.9987022,0
12/7/2018 5:04:59 PM,341,00:00:16.1385747,341,60.39982,90,0.001650413,0.1000286,-0.3746229,0.06563643,0.1013511,-0.3744226,-0.003418723,0.331973,0.9432827,0.03900119,0.3889071,0.9204511,-0.233494,5,4.518383,0.04145243,-0.08673434,-0.5339506,0.04979408,-0.001048115,0.01039745,0.9987049,0
12/7/2018 5:04:59 PM,358,00:00:16.1555287,358,60.39982,90,0.00165264,0.1000315,-0.3745542,0.06563866,0.1013542,-0.3743567,-0.0108903,0.3332926,0.9427605,0.03157202,0.3896064,0.9204401,-0.2332768,5,4.517476,0.04144863,-0.08674732,-0.5338647,0.04974409,-0.001026905,0.01039795,0.9987074,0
12/7/2018 5:04:59 PM,374,00:00:16.1714872,374,60.39982,90,0.001637056,0.1000318,-0.3746476,0.06562308,0.1013544,-0.3744458,-0.0109566,0.3334989,0.9426868,0.02915952,0.3894184,0.9205993,-0.2335968,5,4.516603,0.04144359,-0.08675954,-0.5339408,0.04970473,-0.001061003,0.0103985,0.9987093,0
12/7/2018 5:04:59 PM,391,00:00:16.1884408,391,60.39982,90,0.001615044,0.1000223,-0.3744975,0.06560105,0.1013438,-0.3742873,-0.01200717,0.3340089,0.9424934,0.02767969,0.3904069,0.9202262,-0.2341779,5,4.51664,0.04143942,-0.08677114,-0.5337839,0.04969971,-0.001127063,0.01039346,0.9987095,0
12/7/2018 5:04:59 PM,407,00:00:16.2044026,407,60.39982,90,0.001596976,0.1000032,-0.3745146,0.06558304,0.1013202,-0.3742913,-0.01369922,0.3336475,0.9425983,0.02652911,0.3905111,0.9202159,-0.2348684,5,4.517034,0.04144092,-0.08678558,-0.5338016,0.04972184,-0.001230948,0.01036389,0.9987085,0
12/7/2018 5:04:59 PM,424,00:00:16.2213537,424,60.39982,90,0.001581543,0.09998451,-0.374444,0.06556768,0.1012955,-0.3742067,-0.01414254,0.3343024,0.9423597,0.02489869,0.3898328,0.920549,-0.2354984,5,4.51762,0.04144241,-0.08679875,-0.5337331,0.04974978,-0.00134211,0.01032197,0.9987075,0
12/7/2018 5:04:59 PM,441,00:00:16.2383081,441,60.39982,90,0.001563728,0.09997383,-0.3743418,0.06554996,0.1012771,-0.3740873,-0.01452819,0.3346565,0.9422283,0.02205446,0.3878966,0.921439,-0.2362476,5,4.51827,0.0414446,-0.08680402,-0.5336323,0.04978034,-0.001478708,0.01026838,0.9987063,0
12/7/2018 5:04:59 PM,458,00:00:16.2552632,458,60.39982,90,0.001548973,0.09995729,-0.3743276,0.06553531,0.1012521,-0.3740569,-0.01593269,0.334358,0.9423114,0.02065964,0.3865125,0.9220527,-0.236875,5,4.518699,0.04144581,-0.08681777,-0.5336174,0.04980403,-0.001608882,0.01020932,0.9987055,0
12/7/2018 5:04:59 PM,474,00:00:16.2712202,474,60.39982,90,0.001536674,0.09995327,-0.3742433,0.06552307,0.1012414,-0.3739569,-0.01648096,0.3350857,0.9420435,0.02048637,0.3857404,0.9223799,-0.2375768,5,4.51911,0.0414528,-0.08681934,-0.5335311,0.04982338,-0.001733014,0.01016343,0.9987047,0
12/7/2018 5:04:59 PM,491,00:00:16.2881749,491,60.39982,90,0.001518305,0.09995114,-0.374269,0.06550474,0.101235,-0.3739682,-0.01670295,0.3356618,0.9418344,0.02014216,0.3851074,0.9226519,-0.2383782,5,4.519401,0.04145775,-0.08681795,-0.5335552,0.0498418,-0.001847606,0.01013525,0.998704,0
12/7/2018 5:04:59 PM,507,00:00:16.3041370,507,60.39982,90,0.001502763,0.09994735,-0.3744027,0.06548917,0.101229,-0.374089,-0.01664333,0.3359481,0.9417334,0.02003373,0.3845429,0.9228897,-0.2392286,5,4.519743,0.04146801,-0.08681449,-0.5336909,0.04986773,-0.001948984,0.01012367,0.9987026,0
12/7/2018 5:04:59 PM,524,00:00:16.3210878,524,60.39982,90,0.001487408,0.09994399,-0.3744692,0.06547379,0.1012239,-0.3741467,-0.01704359,0.3364754,0.941538,0.01934383,0.3834362,0.9233648,-0.2397898,5,4.520219,0.04146912,-0.08680952,-0.5337631,0.04989653,-0.002017959,0.01011306,0.9987012,0
12/7/2018 5:04:59 PM,541,00:00:16.3380411,541,60.39982,90,0.001468939,0.09994224,-0.3743435,0.06545531,0.1012211,-0.3740123,-0.01704294,0.3367281,0.9414477,0.01911015,0.3828893,0.9235966,-0.2403945,5,4.520685,0.04146898,-0.08680581,-0.5336391,0.04991494,-0.002085265,0.01010845,0.9987001,0
12/7/2018 5:04:59 PM,558,00:00:16.3549965,558,60.39982,90,0.001454369,0.09993012,-0.374378,0.06544069,0.1012098,-0.3740419,-0.01692079,0.3368427,0.9414089,0.01885073,0.3825324,0.9237497,-0.2408616,5,4.521131,0.04146902,-0.08680952,-0.5336797,0.04993916,-0.002123559,0.01011665,0.9986987,0
12/7/2018 5:04:59 PM,574,00:00:16.3709608,574,60.39982,90,0.00145706,0.09992455,-0.3744088,0.06544337,0.1012046,-0.3740712,-0.01679297,0.3369244,0.941382,0.01858846,0.3821752,0.9239029,-0.2410195,5,4.521919,0.04147633,-0.08680156,-0.5337253,0.04998082,-0.002134736,0.01012016,0.9986966,0
12/7/2018 5:04:59 PM,591,00:00:16.3879094,591,60.39982,90,0.00146907,0.09992504,-0.3743065,0.06545535,0.1012059,-0.3739707,-0.01691884,0.3370209,0.9413452,0.01819671,0.3818916,0.924028,-0.2409512,5,4.522605,0.04148634,-0.08679123,-0.5336351,0.05001024,-0.00212026,0.01012634,0.9986951,0
12/7/2018 5:04:59 PM,606,00:00:16.4028701,606,60.39982,90,0.001493546,0.09992584,-0.3743802,0.06547987,0.1012069,-0.3740498,-0.01657436,0.3369151,0.9413891,0.01780002,0.3815502,0.9241767,-0.2405281,5,4.522701,0.04149783,-0.08678785,-0.533715,0.0500183,-0.002077339,0.01012605,0.9986948,0
12/7/2018 5:04:59 PM,623,00:00:16.4208259,623,60.39982,90,0.001523208,0.09993778,-0.3743787,0.06550956,0.1012194,-0.3740545,-0.01670976,0.336918,0.9413857,0.01733214,0.3811312,0.9243585,-0.2400666,5,4.522552,0.04151382,-0.08677819,-0.5337143,0.05001049,-0.002029772,0.01012749,0.9986953,0
