StartTime,StartMilli,PathTime,PathMilli,FPS,SpinSpeed,EyeLeftX,EyeLeftY,EyeLeftY,EyeRightX,EyeRightX,EyeRightX,EyeLeftvecX,EyeLeftvecY,EyeLeftvecY,EyeRightXvec,EyeRightvecX,EyeRightvecX,hitX,hitY,hitZ,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,vection
12/7/2018 4:48:05 PM,187,00:00:24.9606262,187,60.32875,90,0.003636217,0.09896878,-0.4383048,0.06744564,0.1007861,-0.4337161,0.05819385,0.3361196,0.9400198,0.06079237,0.3887784,0.9193234,-0.6681965,5,4.627082,0.05686693,-0.08403357,-0.5977197,-0.058451,0.03498293,-0.01628261,-0.9975443,0
12/7/2018 4:48:05 PM,204,00:00:24.9775810,204,60.32875,90,0.003619067,0.0990125,-0.4381798,0.06742845,0.1008328,-0.4335917,0.0576838,0.3357385,0.9401873,0.06101853,0.3885914,0.9193876,-0.6683662,5,4.626834,0.05685673,-0.08399319,-0.5975885,-0.05843394,0.03497748,-0.0163053,-0.9975451,0
12/7/2018 4:48:05 PM,220,00:00:24.9935380,220,60.32875,90,0.003620962,0.09898718,-0.4381892,0.06743035,0.1008091,-0.4336019,0.05614259,0.3346367,0.9406734,0.06112828,0.3884929,0.9194219,-0.6684031,5,4.626672,0.05686077,-0.08402049,-0.597595,-0.05842457,0.03497083,-0.01631622,-0.9975457,0
12/7/2018 4:48:05 PM,237,00:00:25.0104927,237,60.32875,90,0.003628481,0.09897036,-0.4384811,0.0674378,0.1007924,-0.4338927,0.0561146,0.3345482,0.9407065,0.06134221,0.3879555,0.9196346,-0.6684797,5,4.626214,0.05687131,-0.08403998,-0.5978829,-0.05841593,0.03497847,-0.01631838,-0.9975459,0
12/7/2018 4:48:05 PM,254,00:00:25.0274475,254,60.32875,90,0.003630033,0.09894568,-0.4384221,0.06743921,0.1007672,-0.433832,0.05593131,0.3346034,0.9406977,0.06178126,0.3874093,0.9198354,-0.6685761,5,4.626237,0.05687567,-0.08406568,-0.5978217,-0.05841378,0.03499316,-0.01631436,-0.9975456,0
12/7/2018 4:48:05 PM,270,00:00:25.0434045,270,60.32875,90,0.003629541,0.0989378,-0.4384976,0.06743862,0.1007578,-0.4339052,0.05567162,0.3344792,0.9407573,0.06253172,0.386705,0.920081,-0.6686227,5,4.626083,0.05687607,-0.08407559,-0.5978945,-0.0584108,0.03501042,-0.01630341,-0.9975454,0
12/7/2018 4:48:05 PM,287,00:00:25.0603596,287,60.32875,90,0.003619801,0.09892667,-0.4384927,0.06742866,0.1007454,-0.4338966,0.05516402,0.3332846,0.941211,0.06360887,0.3850838,0.9206868,-0.6688415,5,4.62596,0.05687258,-0.08408912,-0.5978849,-0.05840581,0.03504133,-0.01629584,-0.9975446,0
12/7/2018 4:48:05 PM,303,00:00:25.0763162,303,60.32875,90,0.003622955,0.09890205,-0.4385775,0.06743166,0.1007185,-0.4339787,0.05532279,0.3331515,0.9412489,0.06392625,0.3846527,0.9208451,-0.6688634,5,4.62573,0.05687571,-0.08411757,-0.5979654,-0.05839899,0.03506367,-0.01627867,-0.9975445,0
12/7/2018 4:48:05 PM,321,00:00:25.0942691,321,60.32875,90,0.00361532,0.09890234,-0.4384303,0.06742378,0.1007158,-0.433827,0.05477041,0.3319833,0.9416938,0.06429233,0.3843149,0.9209607,-0.6689737,5,4.625555,0.05687057,-0.08412362,-0.5978099,-0.05838571,0.03510026,-0.01625718,-0.9975444,0
12/7/2018 4:48:05 PM,336,00:00:25.1092290,336,60.32875,90,0.003590787,0.09893735,-0.4385619,0.06739896,0.1007492,-0.4339539,0.05400202,0.3319348,0.9417554,0.0649418,0.3832848,0.9213443,-0.6692453,5,4.625263,0.05685342,-0.08409086,-0.5979366,-0.05838195,0.03513918,-0.01624633,-0.9975435,0
12/7/2018 4:48:05 PM,353,00:00:25.1261834,353,60.32875,90,0.003585663,0.09892589,-0.438481,0.06739356,0.1007361,-0.4338683,0.05382317,0.3311324,0.942048,0.06521332,0.3831894,0.9213648,-0.6694696,5,4.625055,0.05685496,-0.08410744,-0.5978476,-0.05836948,0.03517621,-0.01623531,-0.997543,0
12/7/2018 4:48:05 PM,369,00:00:25.1431382,369,60.32875,90,0.003581168,0.09890223,-0.4383869,0.0673888,0.1007113,-0.4337704,0.05315819,0.3303597,0.9423569,0.0652805,0.3831539,0.9213748,-0.66968,5,4.625113,0.05685642,-0.08413218,-0.5977502,-0.05836808,0.03520538,-0.01622831,-0.9975422,0
12/7/2018 4:48:05 PM,386,00:00:25.1600929,386,60.32875,90,0.003553621,0.09895338,-0.438308,0.06736113,0.1007615,-0.4336894,0.0528277,0.3299172,0.9425306,0.06534262,0.3832385,0.9213352,-0.6697974,5,4.625124,0.05683153,-0.0840815,-0.5976698,-0.05836866,0.035223,-0.01622157,-0.9975417,0
12/7/2018 4:48:05 PM,402,00:00:25.1760514,402,60.32875,90,0.003556568,0.09893273,-0.4383438,0.06736402,0.1007402,-0.433724,0.05118519,0.3290833,0.9429127,0.06610516,0.382792,0.9214665,-0.6698526,5,4.62522,0.05683568,-0.08410061,-0.5977069,-0.05837456,0.03523203,-0.01621756,-0.9975411,0
12/7/2018 4:48:05 PM,419,00:00:25.1930054,419,60.32875,90,0.003571769,0.09888634,-0.4385296,0.06737921,0.1006946,-0.4339101,0.04907512,0.3288462,0.9431075,0.06621169,0.3827034,0.9214956,-0.6698956,5,4.625212,0.05685255,-0.08414446,-0.5978951,-0.05838068,0.03522996,-0.01622335,-0.9975407,0
12/7/2018 4:48:05 PM,435,00:00:25.2089624,435,60.32875,90,0.003570234,0.09887313,-0.4384488,0.06737771,0.1006819,-0.4338298,0.04640516,0.3279702,0.9435477,0.0664322,0.3824355,0.921591,-0.6699082,5,4.625433,0.05685132,-0.08415541,-0.5978169,-0.05838663,0.03522533,-0.01622761,-0.9975404,0
12/7/2018 4:48:05 PM,452,00:00:25.2259171,452,60.32875,90,0.003566846,0.09890588,-0.4384881,0.06737434,0.1007146,-0.4338694,0.04612017,0.3281028,0.9435155,0.06725869,0.381956,0.9217299,-0.6698701,5,4.625327,0.05684677,-0.08412333,-0.5978557,-0.05838464,0.03522262,-0.01622674,-0.9975407,0
12/7/2018 4:48:05 PM,469,00:00:25.2428726,469,60.32875,90,0.003560474,0.0989406,-0.4383628,0.0673681,0.1007487,-0.4337456,0.0463592,0.325778,0.9443091,0.06971321,0.3772507,0.9234836,-0.6697145,5,4.625463,0.05683516,-0.08408845,-0.5977323,-0.0583867,0.03521143,-0.01622172,-0.997541,0
12/7/2018 4:48:05 PM,485,00:00:25.2588296,485,60.32875,90,0.003574185,0.09892292,-0.4384222,0.06738195,0.1007302,-0.4338067,0.05121025,0.2905338,0.9554933,0.04536071,0.3048673,0.951314,-0.669475,5,4.625206,0.0568418,-0.08411043,-0.597789,-0.05837552,0.03519825,-0.01621377,-0.9975422,0
12/7/2018 4:48:05 PM,502,00:00:25.2757844,502,60.32875,90,0.003590159,0.09894848,-0.4382731,0.06739803,0.1007558,-0.433659,0.0401675,0.21374,0.9760644,0.01848321,0.2067456,0.9782202,-0.6693476,5,4.625212,0.05685472,-0.08408691,-0.5976388,-0.05836939,0.03518797,-0.0162139,-0.997543,0
12/7/2018 4:48:05 PM,519,00:00:25.2927395,519,60.32875,90,0.003603779,0.0989246,-0.4384002,0.06741171,0.1007333,-0.4337876,0.04806077,0.1148372,0.992221,0.003645985,0.1350045,0.9908383,-0.6692781,5,4.624851,0.05686762,-0.08411431,-0.597762,-0.05835574,0.0351743,-0.01622294,-0.9975441,0
12/7/2018 4:48:05 PM,535,00:00:25.3086965,535,60.32875,90,0.003549892,0.09897561,-0.4381579,0.06735794,0.1007839,-0.4335466,0.04521213,0.02420886,0.998684,-0.009831929,0.06092174,0.9980941,-0.669181,5,4.624727,0.05680968,-0.0840688,-0.5975149,-0.05833985,0.03516623,-0.01621896,-0.9975454,0
12/7/2018 4:48:05 PM,553,00:00:25.3266482,553,60.32875,90,0.003545325,0.09901058,-0.4382393,0.06735352,0.1008166,-0.4336292,0.02307843,-0.01883603,0.9995562,-0.00708036,0.01239673,0.9998981,-0.6688402,5,4.624004,0.05679471,-0.08404526,-0.5975865,-0.0583104,0.03515776,-0.0161991,-0.9975477,0
12/7/2018 4:48:05 PM,569,00:00:25.3426063,569,60.32875,90,0.003545545,0.0990982,-0.438341,0.06735361,0.100904,-0.4337289,0.0116411,-0.02928148,0.9995034,0.004755888,-0.02364934,0.999709,-0.6688606,5,4.622523,0.0567985,-0.08397803,-0.5976636,-0.05824788,0.03517507,-0.01619641,-0.9975508,0
12/7/2018 4:48:05 PM,585,00:00:25.3585630,585,60.32875,90,0.003557997,0.09908269,-0.4386873,0.06736585,0.1008899,-0.4340729,0.0001097794,-0.04913602,0.9987921,0.005357164,-0.03120475,0.9994987,-0.6690378,5,4.621084,0.05681966,-0.08401,-0.5979881,-0.05819407,0.03519337,-0.01620615,-0.9975532,0
12/7/2018 4:48:05 PM,601,00:00:25.3745203,601,60.32875,90,0.003570413,0.09903926,-0.4386749,0.06737821,0.1008448,-0.434059,-0.001319935,-0.05155341,0.9986693,0.004992024,-0.03212733,0.9994713,-0.6689698,5,4.62051,0.05683072,-0.08406438,-0.5979637,-0.05816408,0.03520676,-0.01619293,-0.9975547,0
12/7/2018 4:48:05 PM,618,00:00:25.3914747,618,60.32875,90,0.003593644,0.09911384,-0.4384477,0.06740184,0.1009123,-0.4338346,-0.001661034,-0.05180035,0.998656,0.004971535,-0.03209153,0.9994726,-0.6681778,5,4.62091,0.05682664,-0.08399093,-0.5977442,-0.05817708,0.03518674,-0.01613704,-0.9975555,0
12/7/2018 4:48:05 PM,635,00:00:25.4084298,635,60.34936,90,0.003599077,0.0990987,-0.4383771,0.06740755,0.1008927,-0.433766,-0.002413028,-0.05444007,0.9985141,0.008231922,-0.03390444,0.9993912,-0.6677449,5,4.621697,0.05681521,-0.08399813,-0.5976884,-0.05821193,0.03517358,-0.01610251,-0.9975545,0
12/7/2018 4:48:05 PM,651,00:00:25.4243868,651,60.34936,90,0.003579462,0.09909873,-0.4381911,0.06738772,0.1008945,-0.4335779,-0.0005177104,-0.0566836,0.9983921,0.01231404,-0.03322604,0.999372,-0.6681555,5,4.622898,0.05680651,-0.08398032,-0.5975192,-0.05826201,0.03518779,-0.01611882,-0.9975508,0
12/7/2018 4:48:05 PM,668,00:00:25.4413412,668,60.34936,90,0.003565695,0.09905155,-0.4383026,0.06737371,0.1008511,-0.4336874,0.002849411,-0.1230615,0.992395,0.006073843,-0.08546664,0.9963225,-0.6687157,5,4.623948,0.056809,-0.08400696,-0.5976489,-0.05831639,0.03519936,-0.01615094,-0.9975467,0
12/7/2018 4:48:05 PM,685,00:00:25.4582967,685,60.34936,90,0.003576592,0.09896593,-0.4386472,0.06738448,0.1007681,-0.4340313,-0.01364204,-0.2284824,0.9734524,-0.01242628,-0.1723569,0.9849561,-0.6691025,5,4.624842,0.05683077,-0.08407224,-0.5980132,-0.0583725,0.03520472,-0.0161738,-0.9975429,0
12/7/2018 4:48:05 PM,701,00:00:25.4742537,701,60.34936,90,0.003570337,0.09897546,-0.4384398,0.06737818,0.1007778,-0.4338235,-0.02614096,-0.319584,0.9471974,0.03594527,-0.2300647,0.9725112,-0.6692211,5,4.625642,0.05682695,-0.08405285,-0.5978165,-0.05840205,0.03520728,-0.0161775,-0.997541,0
12/7/2018 4:48:05 PM,719,00:00:25.4922058,719,60.34936,90,0.003583519,0.09894107,-0.4387073,0.06739129,0.1007415,-0.4340894,-0.02727883,-0.3630289,0.9313784,0.03554549,-0.2334784,0.9717121,-0.6691571,5,4.625154,0.05683804,-0.08409235,-0.5980786,-0.05839079,0.03521997,-0.01616253,-0.9975414,0
12/7/2018 4:48:05 PM,733,00:00:25.5071662,733,60.34936,90,0.003577817,0.09892376,-0.4387846,0.06738545,0.1007214,-0.4341632,-0.03977054,-0.3888714,0.9204332,0.03540963,-0.2352623,0.9712867,-0.669083,5,4.623687,0.05683138,-0.08413354,-0.5981288,-0.05832359,0.03524862,-0.01613937,-0.9975447,0
12/7/2018 4:48:05 PM,750,00:00:25.5241205,750,60.34936,90,0.003587784,0.09892462,-0.4387977,0.06739526,0.1007186,-0.4341731,-0.04090832,-0.3950556,0.9177459,0.03536078,-0.2364361,0.9710034,-0.668931,5,4.622179,0.05683833,-0.08415836,-0.5981135,-0.0582527,0.03527857,-0.01610998,-0.9975483,0
12/7/2018 4:48:05 PM,767,00:00:25.5410753,767,60.34936,90,0.003610928,0.09890981,-0.4388093,0.06741831,0.1006978,-0.4341809,-0.04193889,-0.3980021,0.9164254,0.03533259,-0.2371944,0.9708194,-0.6685866,5,4.620346,0.05685248,-0.08420586,-0.5980905,-0.05816556,0.03531229,-0.01606245,-0.9975529,0
12/7/2018 4:48:05 PM,783,00:00:25.5570327,783,60.34936,90,0.003638284,0.09889092,-0.4390716,0.06744554,0.1006734,-0.4344394,-0.0415702,-0.3983884,0.9162743,0.07536437,-0.352188,0.9328901,-0.6683232,5,4.618908,0.05687235,-0.08424687,-0.5983299,-0.05810976,0.03534505,-0.01601892,-0.9975557,0
12/7/2018 4:48:05 PM,800,00:00:25.5739874,800,60.34936,90,0.003687754,0.09886244,-0.4395652,0.06749498,0.1006417,-0.4349314,-0.03876878,-0.4088172,0.9117925,0.07557627,-0.3535976,0.9323395,-0.6681218,5,4.618179,0.05691601,-0.0842815,-0.5988183,-0.05809815,0.0353585,-0.01599365,-0.9975563,0
12/7/2018 4:48:05 PM,816,00:00:25.5899448,816,60.34936,90,0.003697034,0.09889778,-0.4393096,0.06750431,0.1006738,-0.4346749,-0.03869309,-0.4095356,0.9114733,0.07604418,-0.3561058,0.9313463,-0.6679603,5,4.618746,0.05691856,-0.08424261,-0.598569,-0.05811647,0.03536652,-0.01596952,-0.9975554,0
12/7/2018 4:48:05 PM,833,00:00:25.6068991,833,60.34936,90,0.003698518,0.09894527,-0.4390878,0.06750578,0.1007209,-0.4344529,-0.03257565,-0.4164688,0.9085662,0.08041489,-0.3576085,0.9304029,-0.66801,5,4.619589,0.05692036,-0.08418453,-0.5983593,-0.05814962,0.03536803,-0.0159684,-0.9975534,0
12/7/2018 4:48:05 PM,850,00:00:25.6238546,850,60.34936,90,0.003692964,0.09897036,-0.439436,0.06749999,0.1007505,-0.4347996,-0.03247119,-0.4172259,0.9082225,0.0805379,-0.357551,0.9304144,-0.6685135,5,4.619615,0.05693163,-0.08414986,-0.5987129,-0.05816873,0.03537731,-0.01600461,-0.9975514,0
12/7/2018 4:48:05 PM,866,00:00:25.6398116,866,60.34936,90,0.003672594,0.0989996,-0.4395019,0.06747933,0.1007846,-0.4348632,-0.01871037,-0.4191299,0.9077334,0.09658725,-0.3548376,0.9299253,-0.6690812,5,4.619598,0.05693046,-0.08411583,-0.5987779,-0.05817208,0.03539164,-0.01604341,-0.99755,0
12/7/2018 4:48:05 PM,883,00:00:25.6567660,883,60.34936,90,0.003670702,0.09901506,-0.4392517,0.06747752,0.1007989,-0.4346139,-0.01892363,-0.4197717,0.9074325,0.09725757,-0.3562304,0.9293228,-0.6689079,5,4.619648,0.05692302,-0.08410424,-0.598525,-0.05816298,0.03538605,-0.01603351,-0.9975509,0
12/7/2018 4:48:05 PM,900,00:00:25.6737211,900,60.34936,90,0.003695931,0.09900004,-0.4394332,0.06750286,0.1007818,-0.4347962,-0.008034536,-0.4200836,0.9074498,0.0985408,-0.3575217,0.9286915,-0.6686258,5,4.61897,0.0569403,-0.08412886,-0.5986981,-0.05813821,0.03538255,-0.01601609,-0.9975528,0
12/7/2018 4:48:05 PM,916,00:00:25.6896785,916,60.34936,90,0.003716506,0.09904383,-0.4389506,0.06752348,0.1008242,-0.4343137,-0.005595489,-0.4211129,0.906991,0.1065308,-0.3636645,0.9254184,-0.6684194,5,4.61881,0.05695584,-0.08409563,-0.5982051,-0.05810913,0.0353821,-0.01600401,-0.9975547,0
12/7/2018 4:48:05 PM,933,00:00:25.7066329,933,60.34936,90,0.003708461,0.09908018,-0.4389167,0.06751545,0.1008606,-0.43428,0.003419894,-0.4195441,0.9077286,0.111458,-0.367416,0.923354,-0.668391,5,4.618498,0.05694749,-0.08406416,-0.5981656,-0.05809378,0.03538093,-0.01600447,-0.9975556,0
12/7/2018 4:48:05 PM,950,00:00:25.7235883,950,60.34936,90,0.003673071,0.09914307,-0.4386143,0.06748004,0.1009259,-0.4339783,-0.0008737053,-0.4201096,0.9074729,0.1145979,-0.3679828,0.9227437,-0.6685476,5,4.61874,0.05691722,-0.08399975,-0.5978634,-0.05809334,0.03537509,-0.01602233,-0.9975556,0
12/7/2018 4:48:05 PM,966,00:00:25.7395450,966,60.34936,90,0.003626067,0.09923416,-0.4383423,0.06743302,0.1010184,-0.4337068,0.01528749,-0.4184089,0.9081301,0.1223493,-0.3697159,0.9210542,-0.6686527,5,4.619017,0.05687286,-0.08390626,-0.5975931,-0.05809733,0.03536957,-0.01603342,-0.9975554,0
12/7/2018 4:48:05 PM,983,00:00:25.7564997,983,60.34936,90,0.003619783,0.09918708,-0.4383783,0.0674267,0.1009724,-0.4337423,0.01385314,-0.4207923,0.9070513,0.1277516,-0.3709361,0.9198294,-0.668789,5,4.618942,0.05687109,-0.08395391,-0.597627,-0.05809312,0.03537389,-0.01604188,-0.9975553,0
12/7/2018 4:48:05 PM,999,00:00:25.7724571,999,60.34936,90,0.003608407,0.09923588,-0.4382421,0.06741521,0.1010212,-0.4336046,-0.00895014,-0.3791475,0.925293,0.1339575,-0.3712943,0.9188013,-0.6688935,5,4.618923,0.05686305,-0.08390654,-0.597488,-0.05808856,0.03538433,-0.01604263,-0.9975552,0
12/7/2018 4:48:06 PM,16,00:00:25.7894126,16,60.34936,90,0.003567103,0.09932181,-0.4380293,0.06737398,0.1011061,-0.4333923,0.04734894,-0.3890668,0.9199919,0.1326342,-0.372279,0.9185949,-0.6687805,5,4.618814,0.05681733,-0.08382515,-0.5972716,-0.05807708,0.03538149,-0.01603355,-0.9975561,0
12/7/2018 4:48:06 PM,32,00:00:25.8053685,32,60.34936,90,0.003578903,0.09936997,-0.4378422,0.06738593,0.1011526,-0.433207,-0.006197568,-0.4083361,0.9128106,0.06315951,-0.3265238,0.9430764,-0.6684839,5,4.618858,0.05681989,-0.08377986,-0.5970842,-0.05807232,0.03536853,-0.01601968,-0.997557,0
12/7/2018 4:48:06 PM,49,00:00:25.8223239,49,60.34936,90,0.003580233,0.09930032,-0.4378098,0.0673874,0.1010811,-0.4331756,-0.04850932,-0.428664,0.9021608,0.01700003,-0.3674142,0.929902,-0.6682794,5,4.619082,0.05681352,-0.08384901,-0.5970551,-0.05807839,0.03536161,-0.01600477,-0.9975572,0
12/7/2018 4:48:06 PM,66,00:00:25.8392787,66,60.34936,90,0.003556527,0.09933091,-0.4376801,0.06736369,0.1011106,-0.4330457,-0.04913773,-0.4288572,0.9020349,-0.06543918,-0.3445326,0.9364908,-0.6682693,5,4.619682,0.05678738,-0.08381104,-0.5969346,-0.05810323,0.03536198,-0.01599764,-0.9975559,0
12/7/2018 4:48:06 PM,82,00:00:25.8552357,82,60.34936,90,0.003541812,0.09931312,-0.437576,0.06734909,0.1010922,-0.4329428,-0.04963982,-0.4290093,0.901935,-0.01147999,-0.3426208,0.9394036,-0.668188,5,4.620136,0.05676863,-0.08382413,-0.5968373,-0.05811929,0.0353543,-0.01599269,-0.9975553,0
12/7/2018 4:48:06 PM,99,00:00:25.8721908,99,60.34936,90,0.003523581,0.0993408,-0.4374511,0.06733089,0.1011198,-0.4328183,-0.05003149,-0.4291316,0.9018552,-0.01211998,-0.3426502,0.9393849,-0.6681962,5,4.620563,0.05674952,-0.08379125,-0.5967187,-0.05813538,0.03535062,-0.01599288,-0.9975545,0
12/7/2018 4:48:06 PM,114,00:00:25.8881478,114,60.34936,90,0.003540331,0.09931098,-0.4377296,0.06734759,0.1010904,-0.4330963,-0.04521575,-0.429822,0.9017808,0.009583641,-0.3611395,0.9324626,-0.6682735,5,4.620493,0.05676889,-0.08381786,-0.597,-0.05814428,0.03535457,-0.01599643,-0.9975537,0
12/7/2018 4:48:06 PM,131,00:00:25.9051025,131,60.34936,90,0.003562294,0.09927474,-0.4379924,0.06736963,0.101054,-0.4333602,-0.0403269,-0.4268316,0.9034315,0.01849384,-0.3697273,0.9289562,-0.6681577,5,4.620348,0.05678755,-0.08385312,-0.597265,-0.05814764,0.03534491,-0.01599523,-0.9975539,0
12/7/2018 4:48:06 PM,148,00:00:25.9220573,148,60.40633,90,0.003561305,0.09923745,-0.4380764,0.06736875,0.1010162,-0.4334452,-0.0320523,-0.4221581,0.9059554,0.1110989,-0.4057544,0.9072047,-0.6680342,5,4.620288,0.05678226,-0.08389118,-0.5973494,-0.05814673,0.03533725,-0.01598999,-0.9975543,0
12/7/2018 4:48:06 PM,164,00:00:25.9380158,164,60.40633,90,0.003573379,0.09924333,-0.4379463,0.0673808,0.1010217,-0.4333146,-0.01585514,-0.4111831,0.9114149,0.04606557,-0.3926613,0.9185288,-0.66804,5,4.620452,0.05679469,-0.08388483,-0.5972198,-0.05814891,0.03534136,-0.01598768,-0.9975541,0
12/7/2018 4:48:06 PM,181,00:00:25.9549698,181,60.40633,90,0.003556566,0.09927499,-0.4379701,0.06736395,0.1010521,-0.4333375,-0.01101275,-0.4143073,0.9100705,0.04609074,-0.3926646,0.9185261,-0.6680375,5,4.620311,0.05677704,-0.08385514,-0.5972419,-0.05814563,0.03535059,-0.0159784,-0.9975541,0
12/7/2018 4:48:06 PM,199,00:00:25.9729223,199,60.40633,90,0.003556864,0.09926651,-0.437818,0.06736422,0.1010422,-0.4331845,-0.01087767,-0.4143718,0.9100427,0.04610009,-0.3926657,0.9185251,-0.667994,5,4.620505,0.05677526,-0.08386391,-0.59709,-0.05814783,0.03535729,-0.01596776,-0.9975539,0
12/7/2018 4:48:06 PM,214,00:00:25.9878822,214,60.40633,90,0.00356571,0.09924739,-0.4381354,0.06737301,0.1010221,-0.4335009,-0.007779233,-0.4134835,0.9104784,0.0537678,-0.3792238,0.9237415,-0.6679828,5,4.620131,0.05678362,-0.08388472,-0.5974057,-0.05814497,0.035366,-0.01595986,-0.9975539,0
12/7/2018 4:48:06 PM,231,00:00:26.0048366,231,60.40633,90,0.003586469,0.09928323,-0.4378072,0.06739369,0.1010573,-0.4331713,-0.004064281,-0.4136931,0.9104073,0.05831754,-0.3777224,0.9240806,-0.6680306,5,4.620548,0.05680617,-0.08384706,-0.5970788,-0.05815157,0.03537633,-0.01595638,-0.9975532,0
12/7/2018 4:48:06 PM,247,00:00:26.0207940,247,60.40633,90,0.003590165,0.09925416,-0.4380096,0.0673974,0.101027,-0.4333736,0.004379377,-0.4117918,0.9112674,0.0613014,-0.3755771,0.9247616,-0.6679881,5,4.620683,0.05680735,-0.08387197,-0.5972869,-0.05816708,0.0353789,-0.01594747,-0.9975523,0
12/7/2018 4:48:06 PM,264,00:00:26.0377491,264,60.40633,90,0.003574526,0.09927499,-0.4379064,0.06738172,0.1010469,-0.4332693,0.006519674,-0.4120675,0.91113,0.07244144,-0.3702733,0.9260939,-0.668048,5,4.621265,0.05679174,-0.0838436,-0.5971923,-0.05819236,0.03538612,-0.01594138,-0.9975507,0
12/7/2018 4:48:06 PM,280,00:00:26.0537068,280,60.40633,90,0.003610916,0.09923056,-0.4383334,0.06741818,0.1010008,-0.4336966,0.02165307,-0.4076642,0.9128751,0.0755026,-0.3682794,0.9266443,-0.6679195,5,4.621534,0.05682297,-0.08387877,-0.5976317,-0.05822448,0.03538354,-0.01592923,-0.9975491,0
12/7/2018 4:48:06 PM,297,00:00:26.0706605,297,60.40633,90,0.003597157,0.0992766,-0.4379186,0.06740458,0.1010447,-0.4332833,0.02292901,-0.4076866,0.912834,0.0801397,-0.3681857,0.9262921,-0.6677205,5,4.622775,0.05680004,-0.08382042,-0.5972341,-0.05826752,0.03537234,-0.01591301,-0.9975473,0
12/7/2018 4:48:06 PM,314,00:00:26.0876156,314,60.40633,90,0.003570458,0.09929806,-0.4377869,0.06737801,0.1010654,-0.4331532,0.02631818,-0.406342,0.9133419,0.07997674,-0.3677622,0.9264743,-0.6676291,5,4.623466,0.05676825,-0.08379039,-0.5971141,-0.05829554,0.03536115,-0.01590775,-0.9975461,0
12/7/2018 4:48:06 PM,331,00:00:26.1045700,331,60.40633,90,0.003531009,0.09931602,-0.4376453,0.06733859,0.101084,-0.4330118,0.02624309,-0.4054898,0.9137228,0.09164061,-0.3663307,0.925961,-0.6677405,5,4.624146,0.05673028,-0.08376314,-0.5969825,-0.05832262,0.03535756,-0.01591377,-0.9975445,0
12/7/2018 4:48:06 PM,347,00:00:26.1205277,347,60.40633,90,0.003541274,0.09926605,-0.4377726,0.06734894,0.1010339,-0.4331405,0.01978024,-0.3980926,0.917132,0.09305093,-0.3652615,0.9262427,-0.6676544,5,4.624513,0.05673698,-0.08380635,-0.5971187,-0.05834376,0.03534671,-0.01591239,-0.9975437,0
12/7/2018 4:48:06 PM,364,00:00:26.1374846,364,60.40633,90,0.003592106,0.09914829,-0.4382854,0.0673999,0.1009169,-0.4336553,0.02881798,-0.3955133,0.918008,0.09314255,-0.3651204,0.9262891,-0.6675682,5,4.624589,0.05678556,-0.08391646,-0.5976411,-0.0583657,0.03533095,-0.01591821,-0.9975429,0
12/7/2018 4:48:06 PM,387,00:00:26.1604204,387,60.40633,90,0.003626404,0.09908319,-0.4382674,0.06743446,0.100852,-0.4336407,0.03060075,-0.3924447,0.9192664,0.1058335,-0.3593988,0.9271633,-0.6673266,5,4.62521,0.0568121,-0.08397344,-0.597635,-0.05839074,0.03530312,-0.01591898,-0.9975424,0
12/7/2018 4:48:06 PM,397,00:00:26.1703960,397,60.40633,90,0.003632218,0.0990512,-0.4381462,0.06744062,0.1008214,-0.4335253,0.06714973,-0.3829321,0.9213327,0.1088928,-0.3601184,0.9265296,-0.6670729,5,4.626427,0.05680849,-0.0839885,-0.5975364,-0.05844009,0.03525699,-0.01592899,-0.997541,0
12/7/2018 4:48:06 PM,414,00:00:26.1873493,414,60.40633,90,0.003629249,0.09908012,-0.4380118,0.06743772,0.1008515,-0.433392,0.01628544,-0.4044958,0.9143949,0.06737393,-0.3630809,0.9293185,-0.6670969,5,4.626816,0.05680631,-0.08395436,-0.5974078,-0.05845343,0.03524666,-0.0159387,-0.9975404,0
12/7/2018 4:48:06 PM,431,00:00:26.2043030,431,60.40633,90,0.003649566,0.09902411,-0.4382421,0.06745811,0.1007977,-0.4336243,0.01454593,-0.4052617,0.914085,0.0666733,-0.3631095,0.9293579,-0.6671578,5,4.627267,0.05682858,-0.08399932,-0.5976502,-0.05848271,0.03523076,-0.01595546,-0.997539,0
12/7/2018 4:48:06 PM,447,00:00:26.2202629,447,60.40633,90,0.003664093,0.09900551,-0.4384063,0.06747273,0.10078,-0.4337903,0.01396554,-0.4055039,0.9139866,0.06638836,-0.3631103,0.929378,-0.6671054,5,4.627429,0.05684163,-0.08401269,-0.5978209,-0.05849675,0.03521637,-0.01596243,-0.9975386,0
12/7/2018 4:48:06 PM,464,00:00:26.2372162,464,60.40633,90,0.003664605,0.09901246,-0.4384154,0.06747332,0.1007868,-0.4338001,0.01279637,-0.4060359,0.9137675,0.0657413,-0.3631478,0.9294093,-0.6670412,5,4.627649,0.05683965,-0.08400222,-0.5978348,-0.05850811,0.0352091,-0.01596128,-0.9975381,0
12/7/2018 4:48:06 PM,479,00:00:26.2531754,479,60.40633,90,0.003695337,0.09896478,-0.4386028,0.0675042,0.1007379,-0.4339892,0.01251215,-0.4061634,0.9137148,0.06556344,-0.3631567,0.9294184,-0.6668327,5,4.627817,0.05686349,-0.08404606,-0.598029,-0.05852265,0.03519718,-0.01595223,-0.9975379,0
